"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0452261552236512,-0.0451587383413921,-0.0450124999720077,-0.0451227427830869
1.00033333333333,-0.0452502201823893,-0.0451827515945834,-0.0450363751865923,-0.0451466332590275
1.00066666666667,-0.0452743477539429,-0.0452068274224112,-0.0450603125498599,-0.0451705859719097
1.001,-0.0452985380738532,-0.0452309659602165,-0.0450843121961142,-0.0451946010558868
1.00133333333333,-0.0453227912780987,-0.0452551673437697,-0.0451083742600884,-0.0452186786455472
1.00166666666667,-0.04534710750309,-0.0452794317092763,-0.0451324988769418,-0.0452428188759021
1.002,-0.0453714868856788,-0.0453037591933821,-0.045156686182279,-0.0452670218823967
1.00233333333333,-0.0453959295631512,-0.0453281499331639,-0.04518093631212,-0.0452912878009105
1.00266666666667,-0.0454204356732256,-0.045352604066139,-0.0452052494029338,-0.0453156167677553
1.003,-0.0454450053540768,-0.0453771217302617,-0.045229625591617,-0.0453400089196783
1.00333333333333,-0.0454696387443057,-0.0454017030639361,-0.0452540650155117,-0.0453644643938694
1.00366666666667,-0.0454943359829644,-0.0454263482059998,-0.0452785678123908,-0.0453889833279473
1.004,-0.0455190972095525,-0.0454510572957373,-0.045303134120473,-0.0454135658599792
1.00433333333333,-0.0455439225640114,-0.0454758304728829,-0.045327764078422,-0.0454382121284709
1.00466666666667,-0.0455688121867306,-0.0455006678776142,-0.0453524578253357,-0.045462922272372
1.005,-0.0455937662185523,-0.0455255696505623,-0.0453772155007689,-0.0454876964310762
1.00533333333333,-0.0456187848007698,-0.0455505359328028,-0.0454020372447164,-0.0455125347444252
1.00566666666667,-0.0456438680751273,-0.0455755668658697,-0.045426923197623,-0.0455374373527076
1.006,-0.0456690161838237,-0.045600662591745,-0.0454518735003804,-0.045562404396663
1.00633333333333,-0.0456942292695157,-0.0456258232528705,-0.0454768882943372,-0.045587436017478
1.00666666666667,-0.0457195074753149,-0.0456510489921438,-0.0455019677212956,-0.0456125323567959
1.007,-0.0457448509447985,-0.0456763399529164,-0.045527111923506,-0.0456376935567101
1.00733333333333,-0.0457702598219915,-0.0457016962790072,-0.0455523210436813,-0.0456629197597754
1.00766666666667,-0.0457957342513956,-0.0457271181146931,-0.0455775952249874,-0.0456882111089988
1.008,-0.045821274377967,-0.0457526056047153,-0.0456029346110536,-0.0457135677478478
1.00833333333333,-0.0458468803471326,-0.0457781588942731,-0.0456283393459682,-0.0457389898202517
1.00866666666667,-0.045872552304783,-0.0458037781290439,-0.0456538095742801,-0.0457644774705966
1.009,-0.0458982903972791,-0.045829463455165,-0.0456793454410096,-0.0457900308437409
1.00933333333333,-0.0459240947714563,-0.0458552150192451,-0.0457049470916328,-0.0458156500850001
1.00966666666667,-0.0459499655746129,-0.0458810329683663,-0.0457306146721042,-0.0458413353401619
1.01,-0.0459759029545282,-0.0459069174500832,-0.0457563483288371,-0.0458670867554806
1.01033333333333,-0.0460019070594531,-0.045932868612421,-0.0457821482087181,-0.0458929044776773
1.01066666666667,-0.0460279780381218,-0.0459588866038833,-0.0458080144591142,-0.0459187886539504
1.011,-0.046054116039736,-0.0459849715734557,-0.045833947227857,-0.0459447394319677
1.01133333333333,-0.0460803212139876,-0.0460111236706003,-0.0458599466632582,-0.0459707569598764
1.01166666666667,-0.0461065937110496,-0.0460373430452567,-0.0458860129141043,-0.0459968413862943
1.012,-0.0461329336815717,-0.0460636298478516,-0.0459121461296628,-0.0460229928603223
1.01233333333333,-0.0461593412766973,-0.0460899842292998,-0.0459383464596805,-0.0460492115315399
1.01266666666667,-0.0461858166480524,-0.0461164063409954,-0.0459646140543887,-0.0460754975500067
1.013,-0.0462123599477538,-0.0461428963348248,-0.0459909490645016,-0.0461018510662705
1.01333333333333,-0.0462389713284067,-0.0461694543631603,-0.0460173516412179,-0.0461282722313584
1.01366666666667,-0.0462656509431103,-0.0461960805788733,-0.0460438219362252,-0.046154761196784
1.014,-0.0462923989454586,-0.0462227751353214,-0.0460703601017003,-0.0461813181145574
1.01433333333333,-0.0463192154895379,-0.0462495381863571,-0.0460969662903103,-0.0462079431371704
1.01466666666667,-0.0463461007299344,-0.046276369886336,-0.0461236406552111,-0.0462346364176086
1.015,-0.0463730548217371,-0.0463032703901035,-0.0461503833500636,-0.0462613981093557
1.01533333333333,-0.0464000779205281,-0.0463302398530111,-0.0461771945290139,-0.0462882283663874
1.01566666666667,-0.0464271701823983,-0.0463572784309139,-0.0462040743467109,-0.0463151273431756
1.016,-0.0464543317639422,-0.046384386280166,-0.0462310229583015,-0.0463420951946927
1.01633333333333,-0.0464815628222595,-0.0464115635576256,-0.0462580405194373,-0.0463691320764085
1.01666666666667,-0.0465088635149594,-0.046438810420667,-0.046285127186268,-0.0463962381443023
1.017,-0.0465362340001568,-0.0464661270271639,-0.04631228311545,-0.0464234135548495
1.01733333333333,-0.0465636744364855,-0.0464935135355064,-0.0463395084641494,-0.0464506584650382
1.01766666666667,-0.0465911849830877,-0.0465209701045924,-0.046366803390039,-0.0464779730323592
1.018,-0.0466187657996206,-0.0465484968938469,-0.0463941680512976,-0.0465053574148172
1.01833333333333,-0.0466464170462634,-0.0465760940631915,-0.0464216026066224,-0.0465328117709225
1.01866666666667,-0.0466741388837056,-0.0466037617730853,-0.0464491072152232,-0.0465603362597021
1.019,-0.0467019314731742,-0.0466315001844947,-0.0464766820368208,-0.0465879310407026
1.01933333333333,-0.0467297949763988,-0.0466593094589133,-0.0465043272316599,-0.0466155962739811
1.01966666666667,-0.0467577295556456,-0.046687189758357,-0.0465320429605014,-0.0466433321201086
1.02,-0.0467857353737066,-0.0467151412453645,-0.0465598293846271,-0.0466711387401922
1.02033333333333,-0.0468138125938981,-0.0467431640830123,-0.0465876866658418,-0.0466990162958448
1.02066666666667,-0.0468419613800688,-0.0467712584348939,-0.0466156149664802,-0.0467269649492155
1.021,-0.0468701818966013,-0.0467994244651436,-0.0466436144493949,-0.0467549848629712
1.02133333333333,-0.046898474308408,-0.0468276623384174,-0.0466716852779753,-0.0467830762003126
1.02166666666667,-0.0469268387809412,-0.0468559722199191,-0.0466998276161385,-0.0468112391249673
1.022,-0.0469552754801933,-0.0468843542753867,-0.0467280416283308,-0.0468394738011939
1.02233333333333,-0.0469837845726862,-0.046912808671087,-0.0467563274795405,-0.0468677803937884
1.02266666666667,-0.0470123662254956,-0.0469413355738402,-0.0467846853352844,-0.0468961590680749
1.023,-0.0470410206062343,-0.0469699351510028,-0.0468131153616243,-0.0469246099899286
1.02333333333333,-0.0470697478830603,-0.0469986075704775,-0.0468416177251562,-0.0469531333257473
1.02366666666667,-0.0470985482246825,-0.0470273530007119,-0.0468701925930221,-0.0469817292424815
1.024,-0.0471274218003557,-0.0470561716107065,-0.0468988401329089,-0.0470103979076209
1.02433333333333,-0.0471563687798935,-0.0470850635700089,-0.046927560513043,-0.0470391394892013
1.02466666666667,-0.0471853893336548,-0.0471140290487184,-0.0469563539022081,-0.0470679541558065
1.025,-0.0472144836325579,-0.0471430682174942,-0.0469852204697315,-0.0470968420765681
1.02533333333333,-0.0472436518480732,-0.0471721812475465,-0.0470141603854948,-0.047125803421167
1.02566666666667,-0.0472728941522446,-0.0472013683106489,-0.0470431738199309,-0.0471548383598386
1.026,-0.047302210717661,-0.0472306295791264,-0.0470722609440343,-0.0471839470633774
1.02633333333333,-0.0473316017174849,-0.0472599652258809,-0.0471014219293523,-0.0472131297031285
1.02666666666667,-0.0473610673254441,-0.0472893754243675,-0.047130656947993,-0.047242386451004
1.027,-0.0473906077158287,-0.0473188603486117,-0.047159966172628,-0.0472717174794666
1.02733333333333,-0.0474202230635018,-0.0473484201732087,-0.0471893497764939,-0.0473011229615479
1.02766666666667,-0.0474499135439011,-0.0473780550733252,-0.0472188079333897,-0.0473306030708478
1.028,-0.0474796793330312,-0.0474077652246983,-0.047248340817684,-0.0473601579815301
1.02833333333333,-0.0475095206074835,-0.0474375508036408,-0.04727794860432,-0.0473897878683241
1.02866666666667,-0.0475394375444163,-0.0474674119870427,-0.0473076314688033,-0.0474194929065387
1.029,-0.0475694303215684,-0.0474973489523735,-0.0473373895872251,-0.0474492732720483
1.02933333333333,-0.0475994991172723,-0.0475273618776841,-0.0473672231362489,-0.0474791291413058
1.02966666666667,-0.0476296441104372,-0.0475574509416115,-0.0473971322931117,-0.0475090606913442
1.03,-0.0476598654805577,-0.0475876163233692,-0.0474271172356348,-0.0475390680997724
1.03033333333333,-0.0476901634077163,-0.0476178582027717,-0.0474571781422257,-0.0475691515447842
1.03066666666667,-0.0477205380725938,-0.0476481767602109,-0.0474873151918724,-0.0475993112051539
1.031,-0.0477509896564533,-0.0476785721766778,-0.0475175285641499,-0.0476295472602433
1.03133333333333,-0.0477815183411626,-0.0477090446337554,-0.0475478184392265,-0.0476598598900049
1.03166666666667,-0.0478121243091828,-0.0477395943136238,-0.0475781849978594,-0.0476902492749749
1.032,-0.047842807743573,-0.0477702213990592,-0.0476086284213916,-0.0477207155962913
1.03233333333333,-0.0478735688279962,-0.0478009260734417,-0.0476391488917772,-0.0477512590356793
1.03266666666667,-0.0479044077467195,-0.0478317085207523,-0.0476697465915532,-0.0477818797754623
1.033,-0.0479353246846175,-0.0478625689255791,-0.0477004217038688,-0.0478125779985645
1.03333333333333,-0.0479663198271661,-0.0478935074731129,-0.0477311744124687,-0.0478433538885103
1.03366666666667,-0.0479973933604617,-0.0479245243491593,-0.0477620049016994,-0.0478742076294259
1.034,-0.0480285454712017,-0.0479556197401318,-0.047792913356522,-0.0479051394060473
