"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0462911343784094,-0.0462592843033831,-0.0462271618339522,-0.0463171799538629
1.00033333333333,-0.0463166393708688,-0.0462846913052015,-0.0462526313950633,-0.0463427754657468
1.00066666666667,-0.0463422097106581,-0.0463101633686143,-0.0462781661157958,-0.046368436496554
1.001,-0.0463678455382718,-0.0463357006334207,-0.0463037661364246,-0.0463941631875984
1.00133333333333,-0.0463935469946547,-0.0463613032398511,-0.0463294315976688,-0.0464199556806381
1.00166666666667,-0.0464193142211984,-0.0463869713285864,-0.0463551626406937,-0.0464458141178902
1.002,-0.046445147359741,-0.0464127050407515,-0.0463809594071117,-0.0464717386420149
1.00233333333333,-0.0464710465525678,-0.0464385045179224,-0.0464068220389854,-0.0464977293961247
1.00266666666667,-0.0464970119424237,-0.0464643699021135,-0.0464327506788245,-0.0465237865237889
1.003,-0.0465230436724944,-0.0464903013357984,-0.0464587454695969,-0.0465499101690368
1.00333333333333,-0.0465491418864311,-0.0465162989618955,-0.0464848065547212,-0.0465761004763488
1.00366666666667,-0.0465753067283302,-0.0465423629237844,-0.0465109340780656,-0.0466023575906644
1.004,-0.0466015383427561,-0.0465684933652908,-0.0465371281839607,-0.0466286816573856
1.00433333333333,-0.046627836874728,-0.0465946904307005,-0.0465633890171945,-0.0466550728223775
1.00466666666667,-0.0466542024697185,-0.046620954264756,-0.0465897167230146,-0.0466815312319701
1.005,-0.0466806352736723,-0.0466472850126581,-0.0466161114471278,-0.0467080570329503
1.00533333333333,-0.0467071354329928,-0.0466736828200741,-0.0466425733357055,-0.0467346503725795
1.00566666666667,-0.0467337030945516,-0.0467001478331246,-0.0466691025353823,-0.046761311398588
1.006,-0.0467603384056815,-0.0467266801983989,-0.0466956991932582,-0.046788040259172
1.00633333333333,-0.0467870415141908,-0.046753280062956,-0.0467223634569081,-0.0468148371030012
1.00666666666667,-0.0468138125683527,-0.0467799475743149,-0.0467490954743638,-0.046841702079216
1.007,-0.0468406517169141,-0.0468066828804613,-0.0467758953941377,-0.0468686353374355
1.00733333333333,-0.0468675591090945,-0.0468334861298626,-0.046802763365211,-0.0468956370277534
1.00766666666667,-0.0468945348945871,-0.0468603574714478,-0.0468296995370382,-0.0469227073007418
1.008,-0.0469215792235667,-0.0468872970546229,-0.0468567040595499,-0.0469498463074525
1.00833333333333,-0.0469486922466777,-0.0469143050292702,-0.046883777083155,-0.0469770541994179
1.00866666666667,-0.046975874115052,-0.0469413815457459,-0.046910918758742,-0.0470043311286566
1.009,-0.0470031249803,-0.0469685267548913,-0.046938129237677,-0.0470316772476649
1.00933333333333,-0.0470304449945128,-0.0469957408080159,-0.0469654086718124,-0.0470590927094344
1.00966666666667,-0.0470578343102716,-0.0470230238569203,-0.0469927572134794,-0.0470865776674409
1.01,-0.0470852930806383,-0.0470503760538896,-0.0470201750154983,-0.047114132275647
1.01033333333333,-0.0471128214591691,-0.0470777975516864,-0.0470476622311788,-0.0471417566885093
1.01066666666667,-0.0471404195999026,-0.0471052885035639,-0.0470752190143154,-0.0471694510609845
1.011,-0.0471680876573747,-0.0471328490632645,-0.0471028455191933,-0.0471972155485091
1.01133333333333,-0.0471958257866134,-0.0471604793850237,-0.0471305419005916,-0.0472250503070253
1.01166666666667,-0.0472236341431394,-0.0471881796235629,-0.0471583083137872,-0.0472529554929796
1.012,-0.0472515128829702,-0.0472159499340954,-0.0471861449145444,-0.047280931263304
1.01233333333333,-0.0472794621626246,-0.0472437904723378,-0.047214051859128,-0.047308977775448
1.01266666666667,-0.0473074821391218,-0.0472717013944981,-0.0472420293043102,-0.0473370951873498
1.013,-0.0473355729699778,-0.0472996828572842,-0.0472700774073494,-0.0473652836574642
1.01333333333333,-0.0473637348132139,-0.0473277350179044,-0.0472981963260211,-0.0473935433447473
1.01366666666667,-0.0473919678273595,-0.04735585803407,-0.0473263862185973,-0.047421874408668
