"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0470881697362539,-0.0471065906905414,-0.0469374348634898,-0.0472280121573413
1.00033333333333,-0.0471157709490158,-0.0471342597880595,-0.0469650920560953,-0.0472559726714584
1.00066666666667,-0.0471434398782259,-0.0471619965024993,-0.0469928157177086,-0.0472840009883448
1.001,-0.0471711766790364,-0.0471898009896741,-0.0470206060042694,-0.0473120972667703
1.00133333333333,-0.047198981507083,-0.047217673405876,-0.0470484630721998,-0.0473402616659911
1.00166666666667,-0.0472268545184839,-0.0472456139078903,-0.0470763870783927,-0.0473684943457482
1.002,-0.047254795869836,-0.0472736226529761,-0.0471043781802161,-0.0473967954662786
1.00233333333333,-0.0472828057182245,-0.0473016997988781,-0.0471324365355172,-0.0474251651883032
1.00266666666667,-0.0473108842212137,-0.0473298455038304,-0.0471605623026223,-0.0474536036730468
1.003,-0.0473390315368666,-0.0473580599265585,-0.0471887556403428,-0.0474821110822188
1.00333333333333,-0.0473672478237291,-0.0473863432262743,-0.0472170167079741,-0.0475106875780357
1.00366666666667,-0.0473955332408385,-0.0474146955626823,-0.0472453456652871,-0.0475393333232016
1.004,-0.0474238879477244,-0.0474431170959812,-0.047273742672554,-0.0475680484809315
1.00433333333333,-0.0474523121044167,-0.0474716079868623,-0.0473022078905235,-0.0475968332149358
1.00466666666667,-0.0474808058714377,-0.0475001683965226,-0.047330741480441,-0.047625687689433
1.005,-0.0475093694098039,-0.0475287984866509,-0.0473593436040422,-0.0476546120691467
1.00533333333333,-0.047538002881044,-0.0475574984194381,-0.0473880144235531,-0.0476836065193046
1.00566666666667,-0.0475667064471722,-0.0475862683575744,-0.047416754101706,-0.0477126712056495
1.006,-0.0475954802707205,-0.0476151084642619,-0.0474455628017168,-0.0477418062944323
1.00633333333333,-0.0476243245147202,-0.0476440189032039,-0.0474744406873103,-0.0477710119524148
1.00666666666667,-0.047653239342705,-0.047672999838613,-0.0475033879227049,-0.0478002883468797
1.007,-0.0476822249187289,-0.0477020514352078,-0.0475324046726271,-0.0478296356456179
1.00733333333333,-0.047711281407344,-0.0477311738582247,-0.0475614911023084,-0.0478590540169517
1.00766666666667,-0.0477404089736245,-0.0477603672734064,-0.0475906473774768,-0.0478885436297128
1.008,-0.047769607783154,-0.0477896318470154,-0.0476198736643782,-0.0479181046532525
1.00833333333333,-0.0477988780020322,-0.047818967745835,-0.0476491701297665,-0.0479477372574598
1.00866666666667,-0.0478282197968773,-0.0478483751371518,-0.0476785369409029,-0.0479774416127385
1.009,-0.0478576333348295,-0.0478778541887909,-0.0477079742655664,-0.0480072178900233
1.00933333333333,-0.0478871187835501,-0.0479074050690874,-0.047737482272049,-0.0480370662607822
1.00966666666667,-0.0479166763112189,-0.0479370279469091,-0.0477670611291598,-0.0480669868970074
1.01,-0.0479463060865408,-0.0479667229916407,-0.0477967110062248,-0.048096979971235
1.01033333333333,-0.0479760082787598,-0.0479964903732034,-0.0478264320730926,-0.0481270456565236
1.01066666666667,-0.0480057830576355,-0.0480263302620461,-0.047856224500138,-0.0481571841264794
1.011,-0.0480356305934643,-0.0480562428291447,-0.0478860884582514,-0.0481873955552447
1.01133333333333,-0.048065551057072,-0.0480862282460134,-0.047916024118856,-0.0482176801175012
1.01166666666667,-0.0480955446198225,-0.0481162866847001,-0.0479460316539067,-0.0482480379884787
