"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0475817943310059,-0.0474047372029707,-0.0472403311558013,-0.0474629680374186
1.00033333333333,-0.0476101378648391,-0.0474328608829828,-0.0472684098844953,-0.0474911570213778
1.00066666666667,-0.0476385527208509,-0.0474610553375293,-0.0472965592790066,-0.0475194168820898
1.001,-0.0476670390570547,-0.0474893207232256,-0.0473247794954917,-0.0475477477762185
1.00133333333333,-0.0476955970319695,-0.0475176571971817,-0.0473530706906017,-0.047576149860919
1.00166666666667,-0.0477242268046129,-0.0475460649170086,-0.0473814330214877,-0.0476046232938556
1.002,-0.0477529285345145,-0.0475745440408157,-0.0474098666457953,-0.0476331682331868
1.00233333333333,-0.0477817023817099,-0.0476030947272195,-0.0474383717216801,-0.0476617848375737
1.00266666666667,-0.047810548506746,-0.0476317171353369,-0.047466948407796,-0.0476904732661891
1.003,-0.0478394670706775,-0.0476604114247993,-0.0474955968632991,-0.0477192336787022
1.00333333333333,-0.0478684582350754,-0.0476891777557397,-0.0475243172478565,-0.0477480662352992
1.00366666666667,-0.0478975221620273,-0.0477180162888013,-0.0475531097216463,-0.0477769710966743
1.004,-0.0479266590141331,-0.0477469271851389,-0.0475819744453498,-0.0478059484240262
1.00433333333333,-0.0479558689545193,-0.0477759106064303,-0.0476109115801674,-0.0478349983790798
1.00466666666667,-0.0479851521468206,-0.0478049667148536,-0.0476399212878101,-0.0478641211240619
1.005,-0.0480145087552102,-0.0478340956731176,-0.0476690037305014,-0.0478933168217294
1.00533333333333,-0.0480439389443684,-0.047863297644442,-0.0476981590709901,-0.0479225856353429
1.00566666666667,-0.0480734428795151,-0.0478925727925704,-0.0477273874725374,-0.0479519277286972
1.006,-0.0481030207263919,-0.0479219212817672,-0.0477566890989291,-0.0479813432661043
1.00633333333333,-0.0481326726512713,-0.0479513432768265,-0.0477860641144737,-0.0480108324124009
1.00666666666667,-0.0481623988209611,-0.0479808389430624,-0.0478155126840028,-0.0480403953329477
1.007,-0.0481921994027895,-0.0480104084463195,-0.0478450349728735,-0.0480700321936329
1.00733333333333,-0.0482220745646393,-0.0480400519529703,-0.0478746311469777,-0.0480997431608803
1.00766666666667,-0.0482520244749137,-0.0480697696299276,-0.0479043013727299,-0.0481295284016418
1.008,-0.0482820493025659,-0.0480995616446291,-0.0479340458170793,-0.0481593880833985
1.00833333333333,-0.0483121492170819,-0.04812942816505,-0.0479638646475108,-0.0481893223741774
1.00866666666667,-0.0483423243884991,-0.0481593693597031,-0.0479937580320458,-0.0482193314425319
1.009,-0.0483725749873912,-0.0481893853976446,-0.0480237261392371,-0.0482494154575562
1.00933333333333,-0.0484029011848845,-0.0482194764484674,-0.0480537691381852,-0.0482795745888956
1.00966666666667,-0.0484333031526524,-0.0482496426823087,-0.048083887198528,-0.0483098090067243
