"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0452011159494997,-0.0452406513161753,-0.0450998010235916,-0.0451087774994756
1.00033333333333,-0.0452258575677076,-0.0452655559378552,-0.0451246734693737,-0.0451335343210753
1.00066666666667,-0.0452506644711014,-0.0452905261918422,-0.04514961145733,-0.0451583565735321
1.001,-0.0452755367985544,-0.0453155622189683,-0.0451746151283838,-0.0451832443966866
1.00133333333333,-0.0453004746893977,-0.0453406641605347,-0.0451996846239363,-0.0452081979308424
1.00166666666667,-0.0453254782834432,-0.0453658321583191,-0.0452248200858542,-0.0452332173167801
1.002,-0.0453505477209675,-0.0453910663545753,-0.0452500216564826,-0.0452583026957533
1.00233333333333,-0.0453756831427165,-0.0454163668920321,-0.0452752894786474,-0.0452834542094891
1.00266666666667,-0.0454008846899113,-0.045441733913891,-0.045300623695645,-0.0453086720001899
1.003,-0.0454261525042472,-0.0454671675638499,-0.0453260244512625,-0.0453339562105391
1.00333333333333,-0.0454514867278969,-0.0454926679860714,-0.0453514918897635,-0.045359306983703
1.00366666666667,-0.04547688750351,-0.0455182353252168,-0.0453770261558923,-0.0453847244633242
1.004,-0.0455023549742147,-0.0455438697264225,-0.0454026273948864,-0.0454102087935333
1.00433333333333,-0.0455278892836248,-0.0455695713353189,-0.0454282957524604,-0.0454357601189429
1.00466666666667,-0.0455534905758296,-0.0455953402980194,-0.0454540313748313,-0.0454613785846508
1.005,-0.0455791589954111,-0.0456211767611294,-0.0454798344086957,-0.0454870643362522
1.00533333333333,-0.0456048946874374,-0.0456470808717528,-0.0455057050012426,-0.0455128175198169
1.00566666666667,-0.045630697797454,-0.0456730527774759,-0.045531643300162,-0.0455386382819259
1.006,-0.0456565684715087,-0.0456990926263953,-0.0455576494536356,-0.0455645267696375
1.00633333333333,-0.0456825068561337,-0.0457252005670897,-0.0455837236103372,-0.0455904831305127
1.00666666666667,-0.0457085130983538,-0.0457513767486475,-0.0456098659194518,-0.0456165075126062
1.007,-0.0457345873456938,-0.0457776213206575,-0.0456360765306555,-0.0456426000644774
1.00733333333333,-0.0457607297461721,-0.0458039344332028,-0.0456623555941308,-0.0456687609351805
1.00766666666667,-0.0457869404483012,-0.0458303162368805,-0.0456887032605621,-0.0456949902742763
1.008,-0.0458132196011001,-0.0458567668827837,-0.0457151196811412,-0.0457212882318204
1.00833333333333,-0.0458395673540875,-0.0458832865225278,-0.0457416050075695,-0.0457476549583857
1.00866666666667,-0.045865983857282,-0.0459098753082231,-0.0457681593920559,-0.0457740906050478
1.009,-0.0458924692612124,-0.0459365333925009,-0.0457947829873189,-0.0458005953233899
1.00933333333333,-0.0459190237169116,-0.0459632609284995,-0.0458214759465981,-0.0458271692655047
1.00966666666667,-0.0459456473759227,-0.0459900580698811,-0.045848238423638,-0.045853812584005
1.01,-0.0459723403902926,-0.0460169249708117,-0.0458750705727091,-0.0458805254320125
1.01033333333333,-0.0459991029125943,-0.0460438617859864,-0.0459019725485915,-0.045907307963164
1.01066666666667,-0.0460259350959007,-0.0460708686706188,-0.0459289445065914,-0.0459341603316217
1.011,-0.0460528370938099,-0.0460979457804435,-0.0459559866025383,-0.0459610826920582
1.01133333333333,-0.0460798090604294,-0.0461250932717178,-0.0459830989927829,-0.0459880751996761
1.01166666666667,-0.046106851150397,-0.0461523113012248,-0.0460102818342024,-0.0460151380101957
1.012,-0.046133963518861,-0.0461796000262818,-0.0460375352842036,-0.0460422712798727
1.01233333333333,-0.0461611463214987,-0.0462069596047255,-0.0460648595007199,-0.046069475165475
1.01266666666667,-0.0461883997145109,-0.0462343901949335,-0.0460922546422187,-0.0460967498243128
1.013,-0.0462157238546254,-0.0462618919558154,-0.0461197208677011,-0.0461240954142198
1.01333333333333,-0.0462431188990994,-0.046289465046808,-0.0461472583367007,-0.0461515120935666
1.01366666666667,-0.0462705850057179,-0.0463171096278979,-0.0461748672092907,-0.0461790000212597
1.014,-0.0462981223328032,-0.046344825859597,-0.0462025476460863,-0.0462065593567359
1.01433333333333,-0.0463257310392028,-0.0463726139029685,-0.0462302998082368,-0.0462341902599757
1.01466666666667,-0.046353411284312,-0.0464004739196151,-0.0462581238574401,-0.0462618928915025
1.015,-0.0463811632280531,-0.0464284060716888,-0.046286019955936,-0.0462896674123776
1.01533333333333,-0.0464089870309012,-0.0464564105218788,-0.0463139882665151,-0.0463175139842091
1.01566666666667,-0.0464368828538549,-0.0464844874334319,-0.0463420289525118,-0.046345432769147
1.016,-0.0464648508584778,-0.0465126369701416,-0.0463701421778112,-0.0463734239298979
1.01633333333333,-0.0464928912068601,-0.0465408592963531,-0.0463983281068578,-0.0464014876297092
1.01666666666667,-0.0465210040616523,-0.0465691545769712,-0.0464265869046421,-0.0464296240323879
1.017,-0.046549189586048,-0.0465975229774524,-0.0464549187367199,-0.0464578333022927
1.01733333333333,-0.0465774479437971,-0.0466259646638146,-0.0464833237691987,-0.0464861156043368
1.01766666666667,-0.0466057792991977,-0.0466544798026344,-0.0465118021687485,-0.046514471103994
1.018,-0.0466341838171042,-0.0466830685610509,-0.0465403541026057,-0.0465428999672967
1.01833333333333,-0.0466626616629325,-0.0467117311067714,-0.0465689797385661,-0.0465714023608406
1.01866666666667,-0.0466912130026564,-0.0467404676080649,-0.046597679244995,-0.0465999784517811
1.019,-0.0467198380028089,-0.0467692782337745,-0.0466264527908261,-0.0466286284078468
1.01933333333333,-0.0467485368304868,-0.0467981631533098,-0.0466553005455631,-0.0466573523973295
1.01966666666667,-0.0467773096533531,-0.0468271225366527,-0.0466842226792825,-0.0466861505890946
1.02,-0.0468061566396373,-0.0468561565543653,-0.0467132193626413,-0.0467150231525777
1.02033333333333,-0.0468350779581413,-0.0468852653775788,-0.0467422907668585,-0.0467439702577828
1.02066666666667,-0.0468640737782334,-0.0469144491780088,-0.0467714370637564,-0.0467729920753056
1.021,-0.0468931442698608,-0.0469437081279558,-0.0468006584257094,-0.0468020887763036
1.02133333333333,-0.0469222896035433,-0.0469730424002905,-0.046829955025702,-0.0468312605325268
1.02166666666667,-0.046951509950377,-0.0470024521684808,-0.0468593270372844,-0.0468605075163026
1.022,-0.0469808054820419,-0.0470319376065801,-0.0468887746346044,-0.0468898299005416
1.02233333333333,-0.0470101763707972,-0.0470614988892273,-0.046918297992396,-0.0469192278587412
1.02266666666667,-0.0470396227894842,-0.0470911361916512,-0.046947897285987,-0.0469487015649956
1.023,-0.0470691449115305,-0.0471208496896839,-0.0469775726912988,-0.0469782511939821
1.02333333333333,-0.0470987429109611,-0.0471506395597441,-0.0470073243848433,-0.0470078769209719
1.02366666666667,-0.0471284169623766,-0.0471805059788548,-0.0470371525437366,-0.0470375789218339
1.024,-0.0471581672409782,-0.0472104491246339,-0.0470670573456975,-0.0470673573730331
1.02433333333333,-0.0471879939225631,-0.0472404691753031,-0.047097038969039,-0.0470972124516386
1.02466666666667,-0.0472178971835192,-0.0472705663096937,-0.0471270975926853,-0.0471271443353121
1.025,-0.0472478772008384,-0.0473007407072376,-0.0471572333961644,-0.0471571532023271
1.02533333333333,-0.0472779341521093,-0.0473309925479793,-0.0471874465596139,-0.0471872392315623
1.02566666666667,-0.047308068215529,-0.0473613220125729,-0.0472177372637848,-0.0472174026025008
1.026,-0.0473382795698976,-0.047391729282288,-0.0472481056900387,-0.0472476434952412
1.02633333333333,-0.0473685683946157,-0.0474222145390056,-0.0472785520203566,-0.0472779620904916
1.02666666666667,-0.0473989348697074,-0.0474527779652293,-0.047309076437333,-0.0473083585695766
1.027,-0.0474293791757956,-0.0474834197440828,-0.0473396791241865,-0.0473388331144401
1.02733333333333,-0.0474599014941274,-0.0475141400593084,-0.0473703602647563,-0.0473693859076397
1.02766666666667,-0.0474905020065568,-0.0475449390952736,-0.0474011200435068,-0.0474000171323609
1.028,-0.0475211808955646,-0.047575817036979,-0.0474319586455315,-0.0474307269724117
1.02833333333333,-0.0475519383442506,-0.0476067740700496,-0.0474628762565483,-0.0474615156122263
1.02866666666667,-0.0475827745363375,-0.0476378103807405,-0.0474938730629149,-0.0474923832368642
1.029,-0.0476136896561676,-0.047668926155945,-0.0475249492516165,-0.0475233300320219
1.02933333333333,-0.0476446838887203,-0.0477001215831903,-0.0475561050102761,-0.0475543561840242
1.02966666666667,-0.0476757574195993,-0.0477313968506408,-0.0475873405271558,-0.0475854618798356
