"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.047731886405131,-0.0477227639234637,-0.0475373505083712,-0.0477797090421532
1.00033333333333,-0.0477602428100933,-0.0477512836770983,-0.0475655149055165,-0.047808159649809
1.00066666666667,-0.0477886704100179,-0.0477798750888272,-0.0475937500142916,-0.0478366816207827
1.001,-0.0478171693612207,-0.0478085383165159,-0.0476220559899018,-0.0478652751120323
1.00133333333333,-0.0478457398205171,-0.0478372735185317,-0.0476504329880393,-0.0478939402810189
1.00166666666667,-0.0478743819452178,-0.0478660808537485,-0.0476788811648878,-0.0479226772857011
1.002,-0.0479030958931293,-0.0478949604815373,-0.0477074006771291,-0.0479514862845359
1.00233333333333,-0.047931881822556,-0.0479239125617765,-0.0477359916819368,-0.0479803674364864
1.00266666666667,-0.0479607398923136,-0.0479529372548545,-0.0477646543369837,-0.048009320901019
1.003,-0.0479896702617057,-0.0479820347216708,-0.0477933888004457,-0.0480383468380995
1.00333333333333,-0.0480186730905572,-0.0480112051236303,-0.0478221952309923,-0.0480674454082088
1.00366666666667,-0.0480477485391881,-0.0480404486226537,-0.0478510737878023,-0.0480966167723292
1.004,-0.048076896768429,-0.048069765381175,-0.0478800246305584,-0.0481258610919665
1.00433333333333,-0.0481061179396231,-0.048099155562143,-0.0479090479194459,-0.0481551785291244
1.00466666666667,-0.0481354122146233,-0.0481286193290316,-0.047938143815161,-0.0481845692463262
1.005,-0.0481647797558008,-0.0481581568458238,-0.0479673124789132,-0.0482140334066202
1.00533333333333,-0.048194220726035,-0.0481877682770352,-0.0479965540724159,-0.048243571173558
1.00566666666667,-0.048223735288728,-0.0482174537876966,-0.0480258687579029,-0.0482731827112192
1.006,-0.0482533236077963,-0.0482472135433694,-0.0480552566981216,-0.0483028681842069
1.00633333333333,-0.0482829858476829,-0.0482770477101361,-0.04808471805633,-0.0483326277576395
1.00666666666667,-0.0483127221733529,-0.0483069564546139,-0.0481142529963115,-0.0483624615971693
1.007,-0.0483425327502886,-0.0483369399439504,-0.0481438616823737,-0.048392369868973
1.00733333333333,-0.0483724177445048,-0.0483669983458216,-0.0481735442793353,-0.0484223527397488
