"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.047450724413023,-0.0475199675511104,-0.0472823977914109,-0.0475045834117287
1.00033333333333,-0.0474786492362772,-0.0475479148807787,-0.0473102487434895,-0.0475325248179227
1.00066666666667,-0.0475066441228671,-0.0475759323262867,-0.0473381695669196,-0.0475605363278273
1.001,-0.0475347092264438,-0.0476040200416321,-0.0473661604152001,-0.0475886180953511
1.00133333333333,-0.0475628447011419,-0.0476321781813019,-0.0473942214423206,-0.0476167702748905
1.00166666666667,-0.0475910507015895,-0.0476604069002708,-0.0474223528027609,-0.0476449930213266
1.002,-0.0476193273828927,-0.047688706353999,-0.0474505546514856,-0.0476732864900318
1.00233333333333,-0.0476476749006644,-0.0477170766984498,-0.0474788271439467,-0.0477016508368748
1.00266666666667,-0.0476760934109954,-0.0477455180900695,-0.0475071704360993,-0.0477300862182101
1.003,-0.0477045830704759,-0.0477740306858043,-0.0475355846843766,-0.0477585927908933
1.00333333333333,-0.0477331440361933,-0.0478026146430991,-0.0475640700457254,-0.0477871707122775
1.00366666666667,-0.0477617764657315,-0.0478312701198948,-0.0475926266775744,-0.0478158201402102
1.004,-0.0477904805171707,-0.047859997274637,-0.0476212547378612,-0.0478445412330458
1.00433333333333,-0.0478192563490936,-0.04788879626627,-0.0476499543850191,-0.0478733341496307
1.00466666666667,-0.0478481041205887,-0.0479176672542459,-0.0476787257779872,-0.0479021990493238
1.005,-0.0478770239912392,-0.0479466103985158,-0.0477075690762051,-0.0479311360919837
1.00533333333333,-0.0479060161211493,-0.0479756258595496,-0.0477364844396215,-0.0479601454379887
1.00566666666667,-0.0479350806709134,-0.0480047137983189,-0.0477654720286913,-0.0479892272482078
1.006,-0.0479642178016539,-0.0480338743763032,-0.0477945320043784,-0.0480183816840358
1.00633333333333,-0.0479934276749896,-0.0480631077555068,-0.0478236645281628,-0.0480476089073744
1.00666666666667,-0.0480227104530572,-0.0480924140984393,-0.0478528697620286,-0.0480769090806357
1.007,-0.0480520662985095,-0.0481217935681274,-0.0478821478684839,-0.0481062823667567
1.00733333333333,-0.0480814953745132,-0.0481512463281204,-0.0479114990105457,-0.0481357289291871
1.00766666666667,-0.04811099784476,-0.0481807725424869,-0.0479409233517581,-0.048165248931895
1.008,-0.0481405738734536,-0.0482103723758093,-0.0479704210561721,-0.0481948425393771
1.00833333333333,-0.0481702236253218,-0.0482400459932106,-0.0479999922883763,-0.048224509916645
1.00866666666667,-0.0481999472656198,-0.0482697935603201,-0.0480296372134696,-0.0482542512292403
1.009,-0.048229744960127,-0.0482996152433095,-0.0480593559970882,-0.0482840666432282
1.00933333333333,-0.0482596168751457,-0.0483295112088715,-0.0480891488053837,-0.0483139563252118
1.00966666666667,-0.0482895631775117,-0.0483594816242345,-0.0481190158050498,-0.048343920442313
1.01,-0.0483195840345935,-0.0483895266571564,-0.0481489571633014,-0.0483739591621962
1.01033333333333,-0.0483496796142868,-0.0484196464759292,-0.0481789730478917,-0.0484040726530489
1.01066666666667,-0.0483798500850293,-0.0484498412493889,-0.0482090636271011,-0.0484342610836105
1.011,-0.0484100956157909,-0.0484801111468998,-0.0482392290697609,-0.0484645246231438
1.01133333333333,-0.0484404163760797,-0.0485104563383734,-0.0482694695452274,-0.0484948634414636
1.01166666666667,-0.0484708125359429,-0.0485408769942625,-0.0482997852234064,-0.0485252777089147
1.012,-0.0485012842659775,-0.0485713732855678,-0.0483301762747393,-0.048555767596397
1.01233333333333,-0.0485318317373167,-0.0486019453838215,-0.0483606428702147,-0.0485863332753491
1.01266666666667,-0.0485624551216467,-0.0486325934611208,-0.0483911851813718,-0.0486169749177637
1.013,-0.0485931545911924,-0.0486633176901066,-0.0484218033802902,-0.0486476926961726
1.01333333333333,-0.048623930318738,-0.0486941182439731,-0.048452497639602,-0.0486784867836694
1.01366666666667,-0.0486547824776151,-0.0487249952964599,-0.0484832681324943,-0.0487093573538941
1.014,-0.0486857112417126,-0.0487559490218767,-0.0485141150327079,-0.04874030458105
1.01433333333333,-0.0487167167854687,-0.0487869795950805,-0.0485450385145355,-0.0487713286398899
1.01466666666667,-0.048747799283882,-0.0488180871914878,-0.0485760387528322,-0.0488024297057315
1.015,-0.0487789589125171,-0.048849271987084,-0.0486071159230084,-0.0488336079544509
1.01533333333333,-0.0488101958474967,-0.0488805341584165,-0.0486382702010385,-0.0488648635624902
1.01566666666667,-0.0488415102654964,-0.0489118738825912,-0.0486695017634611,-0.0488961967068508
1.016,-0.0488729023437759,-0.0489432913372909,-0.0487008107873856,-0.0489276075651101
1.01633333333333,-0.0489043722601515,-0.0489747867007584,-0.0487321974504781,-0.0489590963154036
1.01666666666667,-0.0489359201930107,-0.0490063601518195,-0.0487636619309791,-0.0489906631364536
1.017,-0.0489675463213128,-0.049038011869866,-0.0487952044077063,-0.0490223082075397
1.01733333333333,-0.048999250824593,-0.0490697420348676,-0.0488268250600455,-0.0490540317085281
1.01766666666667,-0.0490310338829577,-0.0491015508273692,-0.04885852406796,-0.0490858338198573
1.018,-0.0490628956770998,-0.049133438428502,-0.0488903016119933,-0.0491177147225481
1.01833333333333,-0.0490948363882815,-0.0491654050199735,-0.0489221578732619,-0.0491496745982008
1.01866666666667,-0.0491268561983527,-0.0491974507840786,-0.0489540930334706,-0.049181713628998
1.019,-0.0491589552897441,-0.0492295759036944,-0.0489861072749073,-0.0492138319977094
1.01933333333333,-0.049191133845481,-0.0492617805622883,-0.0490182007804465,-0.0492460298876989
1.01966666666667,-0.0492233920491665,-0.0492940649439196,-0.0490503737335466,-0.0492783074829068
1.02,-0.0492557300849966,-0.0493264292332373,-0.0490826263182652,-0.0493106649678766
1.02033333333333,-0.0492881481377636,-0.0493588736154876,-0.049114958719242,-0.0493431025277442
1.02066666666667,-0.0493206463928537,-0.0493913982765119,-0.0491473711217171,-0.0493756203482329
1.021,-0.0493532250362427,-0.0494240034027495,-0.0491798637115309,-0.0494082186156795
1.02133333333333,-0.0493858842545145,-0.0494566891812397,-0.0492124366751118,-0.0494408975170071
1.02166666666667,-0.0494186242348452,-0.0494894557996269,-0.0492450901994991,-0.0494736572397469
