"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0452394811317081,-0.0452030801759431,-0.0451669483263589,-0.0451696115794813
1.00033333333333,-0.045263393783312,-0.0452270829544125,-0.0451909777226274,-0.045193652410044
1.00066666666667,-0.0452873703260975,-0.04525114975224,-0.0452150712891969,-0.0452177574185257
1.001,-0.0453114108930573,-0.0452752807036354,-0.0452392291605895,-0.0452419267398191
1.00133333333333,-0.0453355156176443,-0.0452994759432562,-0.045263451471782,-0.0452661605092717
1.00166666666667,-0.0453596846337526,-0.0453237356062076,-0.0452877383582066,-0.0452904588626883
1.002,-0.0453839180757345,-0.0453480598280556,-0.0453120899557516,-0.0453148219363277
1.00233333333333,-0.0454082160783964,-0.0453724487448186,-0.0453365064007663,-0.0453392498669024
1.00266666666667,-0.0454325787769952,-0.0453969024929711,-0.0453609878300549,-0.0453637427915987
1.003,-0.0454570063072514,-0.0454214212094554,-0.0453855343808909,-0.0453883008480503
1.00333333333333,-0.0454814988053392,-0.0454460050316612,-0.0454101461910046,-0.0454129241743676
1.00366666666667,-0.0455060564078942,-0.0454706540974539,-0.0454348233985992,-0.0454376129091103
1.004,-0.0455306792520186,-0.0454953685451521,-0.0454595661423376,-0.0454623671913205
1.00433333333333,-0.0455553674752661,-0.0455201485135386,-0.0454843745613532,-0.0454871871604976
1.00466666666667,-0.0455801212156668,-0.0455449941418782,-0.0455092487952485,-0.0455120729566196
1.005,-0.0456049406117133,-0.0455699055698878,-0.0455341889840986,-0.0455370247201234
1.00533333333333,-0.0456298258023666,-0.0455948829377592,-0.0455591952684562,-0.0455620425919271
1.00566666666667,-0.045654776927052,-0.0456199263861606,-0.0455842677893343,-0.0455871267134275
1.006,-0.045679794125676,-0.0456450360562285,-0.0456094066882391,-0.0456122772264863
1.00633333333333,-0.0457048775386088,-0.0456702120895768,-0.0456346121071455,-0.0456374942734539
1.00666666666667,-0.0457300273067024,-0.0456954546282952,-0.0456598841885084,-0.0456627779971473
1.007,-0.0457552435712755,-0.0457207638149463,-0.045685223075266,-0.0456881285408812
1.00733333333333,-0.0457805264741345,-0.0457461397925841,-0.045710628910842,-0.0457135460484404
1.00766666666667,-0.0458058761575612,-0.0457715827047352,-0.045736101839134,-0.0457390306640952
1.008,-0.0458312927643166,-0.0457970926954081,-0.0457616420045408,-0.0457645825326103
1.00833333333333,-0.0458567764376418,-0.0458226699091055,-0.0457872495519357,-0.045790201799225
1.00866666666667,-0.0458823273212717,-0.045848314490804,-0.0458129246266877,-0.0458158886096829
1.009,-0.0459079455594186,-0.0458740265859801,-0.0458386673746597,-0.0458416431102061
1.00933333333333,-0.0459336312967836,-0.0458998063405924,-0.0458644779422035,-0.0458674654475152
1.00966666666667,-0.0459593846785607,-0.0459256539010945,-0.0458903564761628,-0.0458933557688267
1.01,-0.0459852058504309,-0.0459515694144298,-0.045916303123885,-0.0459193142218501
1.01033333333333,-0.0460110949585722,-0.0459775530280393,-0.0459423180332084,-0.0459453409547935
1.01066666666667,-0.0460370521496484,-0.0460036048898632,-0.0459684013524769,-0.0459714361163648
1.011,-0.0460630775708328,-0.0460297251483343,-0.045994553230533,-0.0459975998557755
1.01133333333333,-0.0460891713697831,-0.0460559139523872,-0.0460207738167211,-0.0460238323227369
1.01166666666667,-0.0461153336946633,-0.0460821714514611,-0.0460470632608932,-0.0460501336674669
1.012,-0.0461415646941363,-0.046108497795496,-0.0460734217134096,-0.0460765040406881
1.01233333333333,-0.0461678645173725,-0.0461348931349385,-0.0460998493251325,-0.0461029435936364
1.01266666666667,-0.0461942333140422,-0.0461613576207398,-0.0461263462474394,-0.0461294524780544
1.013,-0.0462206712343213,-0.0461878914043637,-0.0461529126322224,-0.0461560308461913
1.01333333333333,-0.0462471784288961,-0.0462144946377805,-0.046179548631881,-0.0461826788508224
1.01366666666667,-0.0462737550489656,-0.046241167473477,-0.0462062543993321,-0.0462093966452298
1.014,-0.0463004012462341,-0.0462679100644515,-0.0462330300880131,-0.0462361843832109
1.01433333333333,-0.0463271171729228,-0.0462947225642168,-0.0462598758518813,-0.0462630422190903
1.01466666666667,-0.0463539029817709,-0.0463216051268088,-0.0462867918454061,-0.046289970307707
1.015,-0.0463807588260301,-0.0463485579067741,-0.0463137782235923,-0.0463169688044302
1.01533333333333,-0.0464076848594718,-0.0463755810591915,-0.0463408351419585,-0.0463440378651387
1.01566666666667,-0.0464346812363912,-0.0464026747396559,-0.0463679627565584,-0.0463711776462589
1.016,-0.0464617481116022,-0.0464298391042869,-0.0463951612239725,-0.0463983883047268
1.01633333333333,-0.0464888856404439,-0.0464570743097319,-0.046422430701301,-0.0464256699980195
1.01666666666667,-0.0465160939787874,-0.0464843805131734,-0.0464497713461936,-0.046453022884142
1.017,-0.0465433732830213,-0.0465117578723156,-0.0464771833168187,-0.0464804471216334
1.01733333333333,-0.0465707237100692,-0.0465392065453962,-0.04650466677189,-0.0465079428695691
1.01766666666667,-0.0465981454173888,-0.0465667266911933,-0.0465322218706566,-0.0465355102875651
1.018,-0.0466256385629707,-0.046594318469016,-0.0465598487729044,-0.0465631495357686
1.01833333333333,-0.046653203305336,-0.0466219820387112,-0.0465875476389644,-0.0465908607748766
1.01866666666667,-0.0466808398035485,-0.046649717560672,-0.0466153186297082,-0.0466186441661288
1.019,-0.0467085482172088,-0.0466775251958223,-0.0466431619065563,-0.0466464998713062
