"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0453256331579103,-0.0453172590901741,-0.0452813491377156,-0.045294357419268
1.00033333333333,-0.0453498316901278,-0.0453414887536196,-0.0453056178118329,-0.0453186321211566
1.00066666666667,-0.0453740919873055,-0.0453657802688486,-0.0453299484804419,-0.0453429688436629
1.001,-0.0453984141806399,-0.0453901337672433,-0.0453543412754068,-0.045367367718678
1.00133333333333,-0.0454227984017379,-0.0454145493805977,-0.0453787963290069,-0.0453918288784982
1.00166666666667,-0.0454472447826187,-0.0454390272411196,-0.0454033137739363,-0.0454163524558433
1.002,-0.0454717534557206,-0.0454635674814279,-0.0454278937433096,-0.0454409385838469
1.00233333333333,-0.0454963245538927,-0.0454881702345676,-0.0454525363706536,-0.0454655873960586
1.00266666666667,-0.0455209582104047,-0.0455128356339951,-0.0454772417899212,-0.0454902990264562
1.003,-0.045545654558944,-0.0455375638135853,-0.0455020101354824,-0.0455150736094266
1.00333333333333,-0.045570413733621,-0.0455623549076387,-0.0455268415421338,-0.0455399112797961
1.00366666666667,-0.0455952358689653,-0.0455872090508736,-0.0455517361450972,-0.0455648121727997
1.004,-0.0456201210999286,-0.0456121263784366,-0.0455766940800125,-0.0455897764241099
1.00433333333333,-0.0456450695618919,-0.0456371070258963,-0.0456017154829568,-0.045614804169817
1.00466666666667,-0.0456700813906569,-0.0456621511292478,-0.0456268004904299,-0.0456398955464483
1.005,-0.0456951567224577,-0.0456872588249184,-0.045651949239364,-0.0456650506909522
1.00533333333333,-0.0457202956939513,-0.0457124302497612,-0.0456771618671208,-0.045690269740723
1.00566666666667,-0.0457454984422327,-0.045737665541057,-0.0457024385114964,-0.0457155528335719
1.006,-0.0457707651048208,-0.0457629648365285,-0.0457277793107243,-0.0457409001077543
1.00633333333333,-0.0457960958196775,-0.0457883282743223,-0.0457531844034664,-0.0457663117019608
1.00666666666667,-0.0458214907251875,-0.0458137559930291,-0.0457786539288338,-0.0457917877553167
1.007,-0.0458469499601798,-0.0458392481316681,-0.0458041880263613,-0.0458173284073865
1.00733333333333,-0.0458724736639245,-0.0458648048297028,-0.0458297868360356,-0.0458429337981806
1.00766666666667,-0.0458980619761202,-0.0458904262270361,-0.0458554504982848,-0.0458686040681413
1.008,-0.0459237150369148,-0.045916112464009,-0.045881179153977,-0.0458943393581636
1.00833333333333,-0.0459494329868944,-0.0459418636814059,-0.0459069729444239,-0.0459201398095801
1.00866666666667,-0.0459752159670894,-0.0459676800204593,-0.0459328320113852,-0.0459460055641812
1.009,-0.0460010641189773,-0.045993561622845,-0.0459587564970726,-0.0459719367641926
1.00933333333333,-0.0460269775844827,-0.0460195086306839,-0.045984746544139,-0.0459979335522961
1.00966666666667,-0.0460529565059707,-0.0460455211865499,-0.0460108022957003,-0.0460239960716217
1.01,-0.0460790010262681,-0.0460715994334643,-0.0460369238953097,-0.0460501244657562
1.01033333333333,-0.0461051112886489,-0.0460977435148993,-0.0460631114869939,-0.0460763188787395
1.01066666666667,-0.0461312874368312,-0.0461239535747879,-0.0460893652152123,-0.0461025794550617
1.011,-0.0461575296149982,-0.0461502297575085,-0.0461156852249015,-0.0461289063396765
1.01133333333333,-0.0461838379677879,-0.0461765722079033,-0.0461420716614426,-0.0461552996779946
1.01166666666667,-0.0462102126402903,-0.0462029810712655,-0.0461685246706902,-0.0461817596158859
1.012,-0.0462366537780603,-0.046229456493357,-0.0461950443989501,-0.0462082862996839
1.01233333333333,-0.0462631615271098,-0.0462559986203938,-0.0462216309929984,-0.0462348798761829
1.01266666666667,-0.0462897360339125,-0.0462826075990587,-0.0462482846000678,-0.046261540492649
1.013,-0.046316377445412,-0.0463092835764974,-0.0462750053678709,-0.0462882682968042
1.01333333333333,-0.0463430859090066,-0.0463360267003211,-0.0463017934445757,-0.0463150634368531
1.01366666666667,-0.0463698615725742,-0.0463628371186073,-0.0463286489788304,-0.0463419260614562
1.014,-0.046396704584451,-0.0463897149799104,-0.0463555721197472,-0.0463688563197515
1.01433333333333,-0.0464236150934512,-0.0464166604332464,-0.0463825630169149,-0.0463958543613565
1.01466666666667,-0.0464505932488541,-0.0464436736281102,-0.0464096218203978,-0.0464229203363537
1.015,-0.0464776392004187,-0.0464707547144631,-0.0464367486807338,-0.0464500543953058
1.01533333333333,-0.0465047530983723,-0.0464979038427531,-0.0464639437489452,-0.0464772566892542
1.01566666666667,-0.046531935093427,-0.0465251211638984,-0.0464912071765233,-0.0465045273697219
1.016,-0.0465591853367692,-0.0465524068292947,-0.0465185391154533,-0.0465318665887083
1.01633333333333,-0.0465865039800594,-0.0465797609908269,-0.0465459397181942,-0.0465592744987021
1.01666666666667,-0.0466138911754557,-0.0466071838008517,-0.0465734091376961,-0.0465867512526717
1.017,-0.0466413470755815,-0.0466346754122179,-0.0466009475273888,-0.0466142970040746
1.01733333333333,-0.0466688718335619,-0.0466622359782589,-0.0466285550411974,-0.0466419119068569
1.01766666666667,-0.046696465602992,-0.0466898656527925,-0.046656231833533,-0.0466695961154537
1.018,-0.0467241285379698,-0.0467175645901258,-0.0466839780592985,-0.0466973497847879
1.01833333333333,-0.0467518607930749,-0.0467453329450582,-0.0467117938738896,-0.046725173070285
