"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0457897117297768,-0.0458110505615565,-0.0457207471615742,-0.0459083318239467
1.00033333333333,-0.0458150634748582,-0.0458362166193796,-0.0457459919607469,-0.0459337536142791
1.00066666666667,-0.0458404810721441,-0.0458614480767781,-0.0457713025339345,-0.0459592413952595
1.001,-0.0458659646586379,-0.0458867450685506,-0.0457966790168708,-0.0459847953045512
1.00133333333333,-0.045891514371794,-0.0459121077299439,-0.0458221215457458,-0.0460104154802764
1.00166666666667,-0.0459171303495243,-0.0459375361966538,-0.0458476302572012,-0.0460361020610149
1.002,-0.0459428127301969,-0.0459630306048288,-0.0458732052883374,-0.0460618551858045
1.00233333333333,-0.0459685616526345,-0.0459885910910755,-0.0458988467767128,-0.0460876749941437
1.00266666666667,-0.0459943772561306,-0.0460142177924463,-0.0459245548603406,-0.0461135616260005
1.003,-0.0460202596804265,-0.0460399108464535,-0.0459503296777025,-0.0461395152217968
1.00333333333333,-0.0460462090657362,-0.0460656703910644,-0.045976171367735,-0.0461655359224263
1.00366666666667,-0.0460722255527372,-0.0460914965647109,-0.0460020800698443,-0.0461916238692498
1.004,-0.046098309282569,-0.0461173895062805,-0.0460280559238964,-0.0462177792040992
1.00433333333333,-0.0461244603968386,-0.0461433493551248,-0.0460540990702315,-0.0462440020692717
1.00466666666667,-0.0461506790376302,-0.0461693762510609,-0.0460802096496537,-0.0462702926075391
1.005,-0.0461769653474949,-0.0461954703343675,-0.0461063878034337,-0.0462966509621496
1.00533333333333,-0.0462033194694457,-0.0462216317457892,-0.0461326336733226,-0.0463230772768221
1.00566666666667,-0.0462297415469864,-0.046247860626544,-0.0461589474015398,-0.0463495716957547
1.006,-0.0462562317240876,-0.0462741571183175,-0.0461853291307776,-0.046376134363625
1.00633333333333,-0.0462827901452002,-0.046300521363264,-0.0462117790042141,-0.04640276542559
1.00666666666667,-0.0463094169552468,-0.0463269535040132,-0.0462382971654924,-0.0464294650272878
1.007,-0.046336112299642,-0.0463534536836703,-0.0462648837587408,-0.0464562333148383
1.00733333333333,-0.046362876324274,-0.0463800220458169,-0.0462915389285757,-0.046483070434853
1.00766666666667,-0.04638970917552,-0.0464066587345082,-0.046318262820086,-0.0465099765344203
1.008,-0.046416611000234,-0.0464333638942836,-0.0463450555788528,-0.0465369517611274
1.00833333333333,-0.0464435819457678,-0.046460137670162,-0.0463719173509394,-0.0465639962630438
1.00866666666667,-0.0464706221599584,-0.0464869802076455,-0.0463988482828946,-0.0465911101887332
1.009,-0.0464977317911272,-0.0465138916527177,-0.0464258485217648,-0.0466182936872513
1.00933333333333,-0.0465249109880937,-0.0465408721518485,-0.04645291821508,-0.0466455469081549
1.00966666666667,-0.0465521599001705,-0.0465679218520015,-0.0464800575108682,-0.0466728700014918
1.01,-0.0465794786771661,-0.0465950409006232,-0.0465072665576464,-0.0467002631178051
1.01033333333333,-0.0466068674693822,-0.046622229445649,-0.0465345455044337,-0.0467277264081475
1.01066666666667,-0.0466343264276217,-0.0466494876355181,-0.0465618945007441,-0.0467552600240649
1.011,-0.0466618557031901,-0.0466768156191514,-0.0465893136965879,-0.0467828641176121
1.01133333333333,-0.0466894554478921,-0.0467042135459695,-0.0466168032424829,-0.0468105388413474
1.01166666666667,-0.0467171258140353,-0.046731681565898,-0.046644363289448,-0.0468382843483356
1.012,-0.0467448669544381,-0.046759219829347,-0.0466719939890031,-0.0468661007921518
1.01233333333333,-0.0467726790224188,-0.0467868284872448,-0.0466996954931788,-0.0468939883268781
1.01266666666667,-0.0468005621718115,-0.0468145076910074,-0.0467274679545106,-0.0469219471071152
1.013,-0.046828516556957,-0.0468422575925643,-0.0467553115260486,-0.0469499772879698
1.01333333333333,-0.0468565423327111,-0.0468700783443449,-0.0467832263613479,-0.0469780790250709
1.01366666666667,-0.0468846396544449,-0.0468979700992954,-0.0468112126144811,-0.0470062524745635
1.014,-0.0469128086780406,-0.0469259330108612,-0.0468392704400385,-0.0470344977931079
1.01433333333333,-0.0469410495599019,-0.0469539672330069,-0.0468673999931183,-0.0470628151378922
1.01466666666667,-0.046969362456952,-0.0469820729202063,-0.0468956014293479,-0.0470912046666239
1.015,-0.0469977475266358,-0.0470102502274439,-0.0469238749048675,-0.0471196665375351
1.01533333333333,-0.0470262049269198,-0.0470384993102343,-0.046952220576342,-0.0471482009093833
1.01566666666667,-0.0470547348162957,-0.0470668203245946,-0.0469806386009653,-0.0471768079414596
1.016,-0.0470833373537851,-0.0470952134270738,-0.0470091291364464,-0.0472054877935763
1.01633333333333,-0.0471120126989348,-0.047123678774734,-0.0470376923410302,-0.0472342406260861
1.01666666666667,-0.047140761011823,-0.0471522165251665,-0.0470663283734884,-0.0472630665998761
1.017,-0.0471695824530603,-0.0471808268364902,-0.0470950373931287,-0.0472919658763608
1.01733333333333,-0.0471984771837966,-0.0472095098673435,-0.0471238195597797,-0.0473209386174987
1.01766666666667,-0.0472274453657083,-0.0472382657769021,-0.0471526750338175,-0.0473499849857877
1.018,-0.0472564871610138,-0.0472670947248674,-0.0471816039761502,-0.0473791051442639
1.01833333333333,-0.0472856027324769,-0.047295996871472,-0.0472106065482246,-0.0474082992565086
1.01866666666667,-0.0473147922433936,-0.0473249723774946,-0.047239682912028,-0.0474375674866529
1.019,-0.047344055857609,-0.0473540214042328,-0.0472688332300898,-0.0474669099993654
1.01933333333333,-0.0473733937395161,-0.0473831441135379,-0.0472980576654834,-0.0474963269598687
1.01966666666667,-0.0474028060540485,-0.0474123406677945,-0.0473273563818296,-0.047525818533938
1.02,-0.0474322929666934,-0.0474416112299288,-0.0473567295432987,-0.0475553848878969
1.02033333333333,-0.0474618546434874,-0.0474709559634137,-0.0473861773146094,-0.0475850261886338
1.02066666666667,-0.0474914912510226,-0.0475003750322635,-0.0474156998610266,-0.047614742603577
1.021,-0.0475212029564425,-0.0475298686010504,-0.0474452973483796,-0.0476445343007296
1.02133333333333,-0.0475509899274523,-0.0475594368348808,-0.047474969943045,-0.0476744014486467
1.02166666666667,-0.047580852332312,-0.0475890798994301,-0.047504717811963,-0.0477043442164471
1.022,-0.0476107903398427,-0.0476187979609106,-0.0475345411226298,-0.0477343627738153
1.02233333333333,-0.0476408041194319,-0.0476485911861026,-0.0475644400431044,-0.0477644572910016
1.02266666666667,-0.0476708938410293,-0.0476784597423393,-0.0475944147420086,-0.047794627938826
1.023,-0.0477010596751501,-0.0477084037975099,-0.0476244653885317,-0.0478248748886781
1.02333333333333,-0.047731301792883,-0.0477384235200671,-0.0476545921524269,-0.047855198312521
1.02366666666667,-0.0477616203658799,-0.0477685190790357,-0.047684795204019,-0.0478855983828945
1.024,-0.0477920155663737,-0.0477986906439872,-0.0477150747142074,-0.0479160752729041
1.02433333333333,-0.0478224875671653,-0.0478289383850768,-0.047745430854461,-0.0479466291562523
1.02466666666667,-0.0478530365416419,-0.0478592624730234,-0.0477758637968264,-0.0479772602072066
