"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0472165800577898,-0.0471215683284612,-0.0472349520428388,-0.0472573449343688
1.00033333333333,-0.0472445734888895,-0.0471494267537369,-0.0472630822621421,-0.0472852822579157
1.00066666666667,-0.0472726370128239,-0.0471773549141729,-0.0472912829285832,-0.047313289514994
1.001,-0.0473007707831722,-0.0472053529620845,-0.0473195541969584,-0.0473413668585575
1.00133333333333,-0.0473289749539999,-0.0472334210502625,-0.0473478962225495,-0.0473695144420478
1.00166666666667,-0.0473572496798583,-0.0472615593319823,-0.0473763091611329,-0.0473977324193917
1.002,-0.0473855951157872,-0.0472897679610072,-0.04740479316898,-0.0474260209449974
1.00233333333333,-0.047414011417316,-0.0473180470915749,-0.0474333484028482,-0.0474543801737646
1.00266666666667,-0.0474424987404624,-0.0473463968784177,-0.047461975019999,-0.0474828102610757
1.003,-0.0474710572417436,-0.0473748174767575,-0.0474906731781862,-0.0475113113628183
1.00333333333333,-0.0474996870781691,-0.0474033090423007,-0.0475194430356698,-0.0475398836353557
1.00366666666667,-0.0475283884072393,-0.047431871731252,-0.0475482847512055,-0.0475685272355576
1.004,-0.0475571613869631,-0.0474605057003057,-0.0475771984840519,-0.047597242320788
1.00433333333333,-0.0475860061758454,-0.0474892111066526,-0.0476061843939729,-0.0476260290489024
1.00466666666667,-0.0476149229328881,-0.0475179881079797,-0.0476352426412436,-0.0476548875782605
1.005,-0.0476439118176054,-0.0475468368624725,-0.0476643733866393,-0.0476838180677273
1.00533333333333,-0.0476729729900057,-0.0475757575288176,-0.0476935767914523,-0.0477128206766603
1.00566666666667,-0.0477021066106195,-0.0476047502662052,-0.0477228530174811,-0.0477418955649338
1.006,-0.0477313128404678,-0.0476338152343274,-0.0477522022270433,-0.0477710428929189
1.00633333333333,-0.0477605918410993,-0.0476629525933827,-0.0477816245829682,-0.0478002628214973
1.00666666666667,-0.0477899437745639,-0.0476921625040799,-0.0478111202485996,-0.0478295555120653
1.007,-0.0478193688034297,-0.0477214451276277,-0.0478406893878059,-0.0478589211265259
1.00733333333333,-0.0478488670907789,-0.0477508006257533,-0.0478703321649724,-0.0478883598272956
1.00766666666667,-0.0478784388002133,-0.0477802291607014,-0.0479000487450066,-0.0479178717773124
1.008,-0.047908084095854,-0.0478097308952174,-0.0479298392933426,-0.0479474571400239
1.00833333333333,-0.0479378031423438,-0.0478393059925743,-0.0479597039759422,-0.0479771160793964
1.00866666666667,-0.0479675961048436,-0.0478689546165553,-0.0479896429592884,-0.0480068487599261
1.009,-0.0479974631490441,-0.0478986769314704,-0.0480196564103977,-0.0480366553466221
1.00933333333333,-0.0480274044411648,-0.0479284731021467,-0.0480497444968222,-0.0480665360050176
1.00966666666667,-0.0480574201479459,-0.0479583432939361,-0.048079907386642,-0.0480964909011833
1.01,-0.0480875104366654,-0.0479882876727164,-0.0481101452484727,-0.0481265202017021
