"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0460013056643406,-0.0459368590572378,-0.0458391841338098,-0.0459720190420748
1.00033333333333,-0.0460266321299774,-0.0459621633061142,-0.0458645213734573,-0.045997344854724
1.00066666666667,-0.046052023008855,-0.0459875319475003,-0.0458899230877665,-0.0460227350633831
1.001,-0.0460774784401906,-0.0460129651206893,-0.0459153894164616,-0.0460481898073126
1.00133333333333,-0.0461029985636371,-0.0460384629654148,-0.0459409204996997,-0.0460737092262024
1.00166666666667,-0.0461285835192875,-0.0460640256218485,-0.0459665164780812,-0.0460992934601983
1.002,-0.0461542334476763,-0.0460896532306133,-0.0459921774926503,-0.0461249426498718
1.00233333333333,-0.0461799484897829,-0.0461153459327665,-0.0460179036848997,-0.0461506569362503
1.00266666666667,-0.0462057287870313,-0.0461411038698185,-0.04604369519677,-0.0461764364608006
1.003,-0.0462315744812915,-0.0461669271837179,-0.0460695521706433,-0.0462022813654357
1.00333333333333,-0.0462574857148854,-0.0461928160168743,-0.0460954747493622,-0.0462281917925216
1.00366666666667,-0.0462834626305754,-0.0462187705121375,-0.046121463076211,-0.0462541678848744
1.004,-0.0463095053715821,-0.0462447908128115,-0.0461475172949326,-0.0462802097857545
1.00433333333333,-0.0463356140815776,-0.0462708770626599,-0.046173637549725,-0.0463063176388782
1.00466666666667,-0.0463617889046846,-0.0462970294058888,-0.0461998239852413,-0.0463324915884246
1.005,-0.0463880299854837,-0.046323247987177,-0.0462260767465903,-0.0463587317790142
1.00533333333333,-0.046414337469016,-0.0463495329516424,-0.0462523959793459,-0.0463850383557364
1.00566666666667,-0.0464407115007772,-0.0463758844448786,-0.0462787818295387,-0.0464114114641342
1.006,-0.0464671522267216,-0.0464023026129322,-0.0463052344436604,-0.0464378512502178
1.00633333333333,-0.0464936597932703,-0.0464287876023138,-0.0463317539686732,-0.0464643578604501
1.00666666666667,-0.0465202343473025,-0.0464553395600025,-0.0463583405519994,-0.046490931441766
1.007,-0.0465468760361709,-0.0464819586334346,-0.0463849943415298,-0.046517572141563
1.00733333333333,-0.0465735850076852,-0.0465086449705246,-0.0464117154856299,-0.0465442801077036
1.00766666666667,-0.04660036141013,-0.0465353987196473,-0.046438504133128,-0.0465710554885209
1.008,-0.0466272053922562,-0.0465622200296518,-0.0464653604333272,-0.0465978984328207
1.00833333333333,-0.0466541171032868,-0.0465891090498582,-0.0464922845360059,-0.0466248090898737
1.00866666666667,-0.0466810966929213,-0.0466160659300657,-0.0465192765914183,-0.0466517876094367
1.009,-0.0467081443113278,-0.0466430908205398,-0.0465463367502951,-0.0466788341417278
1.00933333333333,-0.0467352601091571,-0.0466701838720339,-0.0465734651638464,-0.0467059488374493
