"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0453896868215226,-0.045372632864423,-0.0454517602520545,-0.0454614022302092
1.00033333333333,-0.0454148645662592,-0.0453978229662956,-0.0454770343532036,-0.0454866100319888
1.00066666666667,-0.0454401074110834,-0.0454230782018219,-0.0455023738069392,-0.0455118830248948
1.001,-0.0454654154985885,-0.0454483987136937,-0.0455277787567198,-0.0455372213519536
1.00133333333333,-0.0454907889718335,-0.0454737846450661,-0.0455532493464765,-0.0455626251566622
1.00166666666667,-0.0455162279743333,-0.0454992361395454,-0.0455787857205962,-0.0455880945829683
1.002,-0.0455417326500671,-0.0455247533412131,-0.0456043880239353,-0.0456136297752972
1.00233333333333,-0.0455673031434743,-0.0455503363946074,-0.0456300564018138,-0.045639230878521
1.00266666666667,-0.0455929395994604,-0.0455759854447295,-0.0456557910000194,-0.0456648980379932
1.003,-0.0456186421633988,-0.0456017006370479,-0.0456815919648111,-0.0456906313995281
1.00333333333333,-0.0456444109811284,-0.0456274821175036,-0.0457074594429136,-0.045716431109413
1.00366666666667,-0.0456702461989615,-0.0456533300325052,-0.0457333935815408,-0.0457422973144053
1.004,-0.0456961479636761,-0.0456792445289328,-0.0457593945283592,-0.0457682301617354
1.00433333333333,-0.0457221164225284,-0.0457052257541381,-0.0457854624315238,-0.0457942297991084
1.00466666666667,-0.0457481517232444,-0.0457312738559479,-0.0458115974396687,-0.0458202963747075
1.005,-0.0457742540140301,-0.0457573889826676,-0.0458377997018996,-0.0458464300371887
1.00533333333333,-0.0458004234435719,-0.0457835712830829,-0.045864069367814,-0.0458726309356948
1.00566666666667,-0.045826660161025,-0.0458098209064518,-0.0458904065874833,-0.0458988992198452
1.006,-0.0458529643160353,-0.0458361380025226,-0.0459168115114627,-0.0459252350397445
1.00633333333333,-0.0458793360587322,-0.045862522721518,-0.0459432842908027,-0.0459516385459815
1.00666666666667,-0.0459057755397234,-0.0458889752141526,-0.0459698250770339,-0.0459781098896271
1.007,-0.0459322829101048,-0.0459154956316254,-0.0459964340221812,-0.0460046492222496
1.00733333333333,-0.0459588583214642,-0.0459420841256187,-0.0460231112787534,-0.0460312566958981
1.00766666666667,-0.0459855019258738,-0.0459687408483136,-0.0460498569997605,-0.0460579324631199
1.008,-0.0460122138759008,-0.0459954659523773,-0.0460766713387053,-0.0460846766769505
1.00833333333333,-0.0460389943246064,-0.0460222595909714,-0.0461035544495848,-0.0461114894909213
1.00866666666667,-0.0460658434255409,-0.0460491219177532,-0.0461305064868959,-0.0461383710590665
1.009,-0.0460927613327575,-0.046076053086875,-0.0461575276056353,-0.0461653215359066
1.00933333333333,-0.0461197482008026,-0.0461030532529873,-0.0461846179613017,-0.0461923410764748
1.00966666666667,-0.046146804184728,-0.0461301225712481,-0.0462117777098967,-0.0462194298363011
1.01,-0.046173929440081,-0.0461572611973077,-0.0462390070079255,-0.0462465879714166
1.01033333333333,-0.0462011241229174,-0.0461844692873269,-0.0462663060124062,-0.0462738156383609
1.01066666666667,-0.0462283883897959,-0.0462117469979676,-0.0462936748808598,-0.0463011129941846
1.011,-0.0462557223977839,-0.0462390944864062,-0.0463211137713187,-0.0463284801964369
1.01133333333333,-0.0462831263044576,-0.046266511910318,-0.0463486228423302,-0.0463559174031879
1.01166666666667,-0.0463106002679019,-0.046293999427898,-0.0463762022529591,-0.0463834247730161
1.012,-0.0463381444467174,-0.0463215571978489,-0.0464038521627768,-0.0464110024650167
1.01233333333333,-0.0463657590000144,-0.0463491853793929,-0.0464315727318785,-0.0464386506387968
1.01266666666667,-0.0463934440874255,-0.0463768841322638,-0.0464593641208824,-0.0464663694544884
1.013,-0.0464211998690963,-0.0464046536167171,-0.046487226490919,-0.0464941590727339
1.01333333333333,-0.0464490265056928,-0.0464324939935229,-0.0465151600036515,-0.0465220196547093
1.01366666666667,-0.0464769241584071,-0.0464604054239852,-0.0465431648212638,-0.0465499513621076
1.014,-0.0465048929889454,-0.0464883880699164,-0.0465712411064712,-0.0465779543571442
1.01433333333333,-0.0465329331595537,-0.0465164420936664,-0.0465993890225084,-0.0466060288025676
1.01466666666667,-0.0465610448329879,-0.0465445676581033,-0.0466276087331534,-0.0466341748616568
1.015,-0.046589228172548,-0.0465727649266377,-0.0466559004027073,-0.0466623926982142
1.01533333333333,-0.0466174833420544,-0.0466010340631972,-0.0466842641960096,-0.0466906824765814
1.01566666666667,-0.0466458105058676,-0.0466293752322514,-0.0467127002784409,-0.046719044361636
1.016,-0.0466742098288834,-0.0466577885988029,-0.0467412088159112,-0.0467474785187891
1.01633333333333,-0.0467026814765251,-0.0466862743283891,-0.0467697899748773,-0.0467759851139918
1.01666666666667,-0.0467312256147627,-0.046714832587088,-0.0467984439223401,-0.0468045643137324
1.017,-0.0467598424101028,-0.0467434635415199,-0.046827170825837,-0.0468332162850474
1.01733333333333,-0.0467885320295987,-0.0467721673588462,-0.0468559708534579,-0.0468619411955169
1.01766666666667,-0.0468172946408459,-0.0468009442067725,-0.0468848441738438,-0.0468907392132655
1.018,-0.046846130411983,-0.0468297942535492,-0.0469137909561759,-0.0469196105069685
1.01833333333333,-0.0468750395117025,-0.0468587176679865,-0.046942811370193,-0.0469485552458482
1.01866666666667,-0.0469040221092418,-0.0468877146194301,-0.0469719055861929,-0.0469775735996808
1.019,-0.0469330783743972,-0.0469167852777842,-0.0470010737750212,-0.0470066657387994
1.01933333333333,-0.0469622084775091,-0.0469459298135117,-0.0470303161080892,-0.0470358318340918
1.01966666666667,-0.0469914125894863,-0.0469751483976249,-0.0470596327573641,-0.0470650720570037
1.02,-0.0470206908817849,-0.0470044412017022,-0.0470890238953718,-0.0470943865795414
1.02033333333333,-0.0470500435264283,-0.0470338083978743,-0.0471184896952116,-0.0471237755742732
1.02066666666667,-0.0470794706959999,-0.0470632501588423,-0.0471480303305389,-0.0471532392143355
1.021,-0.0471089725636447,-0.0470927666578671,-0.0471776459755883,-0.0471827776734251
1.02133333333333,-0.0471385493030782,-0.0471223580687761,-0.047207336805155,-0.0472123911258126
1.02166666666667,-0.0471682010885847,-0.0471520245659685,-0.0472371029946149,-0.0472420797463377
1.022,-0.0471979280950139,-0.0471817663244098,-0.0472669447199063,-0.0472718437104095
1.02233333333333,-0.047227730497793,-0.0472115835196441,-0.0472968621575598,-0.0473016831940182
1.02266666666667,-0.0472576084729199,-0.0472414763277862,-0.0473268554846736,-0.047331598373727
1.023,-0.0472875621969689,-0.047271444925527,-0.0473569248789301,-0.0473615894266761
1.02333333333333,-0.0473175918471003,-0.0473014894901389,-0.0473870705185941,-0.0473916565305882
