"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0459413548527503,-0.0458800315223895,-0.0457772894004894,-0.0458186693708201
1.00033333333333,-0.0459669659649882,-0.0459055692088527,-0.0458027894978924,-0.0458441228762607
1.00066666666667,-0.0459926421108861,-0.0459311717911369,-0.0458283542660271,-0.0458696409631732
1.001,-0.0460183834351079,-0.0459568394131991,-0.0458539838489501,-0.0458952237749741
1.00133333333333,-0.0460441900827823,-0.0459825722194564,-0.0458796783911715,-0.0459208714555472
1.00166666666667,-0.0460700621994898,-0.0460083703547738,-0.0459054380376577,-0.0459465841492177
1.002,-0.0460959999312718,-0.046034233964486,-0.0459312629338297,-0.0459723620007697
1.00233333333333,-0.0461220034246258,-0.0460601631943729,-0.0459571532255657,-0.0459982051554461
1.00266666666667,-0.0461480728265167,-0.0460861581906849,-0.0459831090592055,-0.0460241137589368
1.003,-0.0461742082843617,-0.0461122191001244,-0.0460091305815457,-0.0460500879573956
1.00333333333333,-0.046200409946062,-0.0461383460698645,-0.0460352179398498,-0.0460761278974401
1.00366666666667,-0.0462266779599692,-0.0461645392475362,-0.046061371281842,-0.0461022337261416
1.004,-0.0462530124749071,-0.0461907987812488,-0.0460875907557133,-0.0461284055910414
1.00433333333333,-0.0462794136401714,-0.0462171248195638,-0.0461138765101211,-0.0461546436401442
1.00466666666667,-0.0463058816055265,-0.0462435175115229,-0.0461402286941928,-0.0461809480219177
1.005,-0.0463324165212139,-0.0462699770066406,-0.0461666474575261,-0.0462073188853022
1.00533333333333,-0.0463590185379462,-0.0462965034548949,-0.0461931329501925,-0.0462337563797066
1.00566666666667,-0.0463856878069152,-0.0463230970067446,-0.046219685322731,-0.0462602606550114
1.006,-0.0464124244797862,-0.0463497578131295,-0.0462463047261651,-0.0462868318615648
1.00633333333333,-0.0464392287087071,-0.0463764860254515,-0.0462729913119877,-0.0463134701501974
1.00666666666667,-0.046466100646311,-0.0464032817956085,-0.0462997452321714,-0.0463401756722124
1.007,-0.0464930404457036,-0.0464301452759729,-0.0463265666391758,-0.0463669485793913
1.00733333333333,-0.0465200482604887,-0.0464570766194005,-0.0463534556859354,-0.0463937890239974
1.00766666666667,-0.0465471242447457,-0.0464840759792325,-0.0463804125258706,-0.0464206971587691
1.008,-0.046574268553047,-0.0465111435092895,-0.0464074373128904,-0.0464476731369344
1.00833333333333,-0.0466014813404525,-0.0465382793638912,-0.046434530201383,-0.0464747171122082
1.00866666666667,-0.046628762762521,-0.0465654836978434,-0.0464616913462358,-0.0465018292387786
1.009,-0.046656112975289,-0.0465927566664357,-0.0464889209028215,-0.0465290096713389
1.00933333333333,-0.0466835321353065,-0.0466200984254592,-0.0465162190270049,-0.0465562585650585
1.00966666666667,-0.046711020399608,-0.0466475091312005,-0.0465435858751411,-0.0465835760756057
1.01,-0.0467385779257301,-0.0466749889404354,-0.0465710216040892,-0.0466109623591428
1.01033333333333,-0.0467662048717103,-0.0467025380104454,-0.0465985263712003,-0.0466384175723195
1.01066666666667,-0.0467939013960852,-0.0467301564990055,-0.0466261003343269,-0.0466659418722896
1.011,-0.0468216676579022,-0.0467578445643994,-0.0466537436518239,-0.0466935354167049
1.01133333333333,-0.046849503816704,-0.0467856023654107,-0.0466814564825448,-0.0467211983637132
1.01166666666667,-0.0468774100325507,-0.0468134300613264,-0.0467092389858498,-0.0467489308719664
1.012,-0.0469053864660047,-0.0468413278119449,-0.0467370913216059,-0.0467767331006214
1.01233333333333,-0.0469334332781402,-0.0468692957775727,-0.0467650136501911,-0.046804605209341
1.01266666666667,-0.046961550630549,-0.0468973341190242,-0.0467930061324843,-0.0468325473582937
1.013,-0.0469897386853336,-0.0469254429976294,-0.046821068929889,-0.0468605597081534
1.01333333333333,-0.0470179976051117,-0.0469536225752292,-0.0468492022043078,-0.0468886424201152
1.01366666666667,-0.0470463275530212,-0.0469818730141854,-0.0468774061181746,-0.0469167956558775
1.014,-0.0470747286927208,-0.0470101944773751,-0.0469056808344235,-0.0469450195776562
1.01433333333333,-0.047103201188389,-0.0470385871281953,-0.0469340265165258,-0.0469733143481851
1.01466666666667,-0.0471317452047317,-0.0470670511305666,-0.0469624433284557,-0.0470016801307165
1.015,-0.0471603609069745,-0.0470955866489273,-0.0469909314347259,-0.0470301170890195
1.01533333333333,-0.0471890484608763,-0.04712419384825,-0.0470194910003599,-0.047058625387384
1.01566666666667,-0.0472178080327218,-0.0471528728940271,-0.0470481221909192,-0.047087205190632
1.016,-0.0472466397893298,-0.0471816239522862,-0.0470768251724874,-0.0471158566641045
1.01633333333333,-0.0472755438980508,-0.0472104471895777,-0.0471056001116819,-0.0471445799736698
1.01666666666667,-0.0473045205267685,-0.047239342772994,-0.0471344471756462,-0.0471733752857268
1.017,-0.0473335698439079,-0.0472683108701591,-0.0471633665320647,-0.0472022427672088
1.01733333333333,-0.0473626920184275,-0.0472973516492294,-0.0471923583491534,-0.0472311825855775
1.01766666666667,-0.0473918872198291,-0.0473264652789064,-0.0472214227956683,-0.0472601949088291
1.018,-0.0474211556181623,-0.0473556519284282,-0.0472505600409031,-0.0472892799054989
1.01833333333333,-0.0474504973840124,-0.0473849117675768,-0.0472797702546973,-0.0473184377446686
1.01866666666667,-0.0474799126885156,-0.0474142449666794,-0.0473090536074299,-0.0473476685959453
1.019,-0.0475094017033601,-0.0474436516966095,-0.047338410270025,-0.0473769726294912
