"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0475745502420427,-0.0475557972328505,-0.0473501148570746,-0.0474751487393424
1.00033333333333,-0.0476025055061156,-0.0475839524964113,-0.047377978618302,-0.0475030633550644
1.00066666666667,-0.0476305305388103,-0.0476121780963048,-0.0474059120110278,-0.0475310476732046
1.001,-0.0476586254950111,-0.0476404741897304,-0.0474339151897257,-0.0475591018485891
1.00133333333333,-0.0476867905300902,-0.0476688409343828,-0.0474619883093538,-0.0475872260365486
1.00166666666667,-0.0477150257999032,-0.0476972784884473,-0.047490131525354,-0.047615420392884
1.002,-0.0477433314607966,-0.0477257870106065,-0.0475183449936559,-0.0476436850738908
1.00233333333333,-0.0477717076696021,-0.0477543666600442,-0.0475466288706802,-0.0476720202363497
1.00266666666667,-0.0478001545836469,-0.0477830175964399,-0.0475749833133394,-0.047700426037543
1.003,-0.047828672360744,-0.0478117399799789,-0.0476034084790343,-0.0477289026352354
1.00333333333333,-0.0478572611592125,-0.0478405339713451,-0.0476319045256633,-0.0477574501876874
1.00366666666667,-0.0478859211378581,-0.0478693997317333,-0.0476604716116217,-0.0477860688536594
1.004,-0.0479146524559888,-0.0478983374228408,-0.0476891098958008,-0.0478147587924084
1.00433333333333,-0.0479434552734109,-0.0479273472068748,-0.0477178195375947,-0.0478435201636917
1.00466666666667,-0.047972329750436,-0.0479564292465566,-0.0477466006968901,-0.047872353127768
1.005,-0.0480012760478683,-0.0479855837051098,-0.0477754535340878,-0.0479012578453932
1.00533333333333,-0.0480302943270319,-0.0480148107462858,-0.0478043782100859,-0.0479302344778354
1.00566666666667,-0.0480593847497451,-0.0480441105343422,-0.0478333748862916,-0.0479592831868718
1.006,-0.0480885474783435,-0.0480734832340574,-0.0478624437246214,-0.047988404134779
1.00633333333333,-0.0481177826756651,-0.0481029290107231,-0.0478915848874987,-0.0480175974843448
1.00666666666667,-0.0481470905050646,-0.0481324480301614,-0.0479207985378563,-0.0480468633988817
1.007,-0.0481764711304128,-0.0481620404587166,-0.0479500848391538,-0.0480762020422006
1.00733333333333,-0.048205924716089,-0.0481917064632508,-0.0479794439553508,-0.0481056135786324
1.00766666666667,-0.0482354514269961,-0.0482214462111559,-0.0480088760509283,-0.0481350981730299
1.008,-0.0482650514285531,-0.0482512598703565,-0.0480383812908937,-0.048164655990762
1.00833333333333,-0.0482947248867019,-0.048281147609305,-0.0480679598407666,-0.0481942871977146
1.00866666666667,-0.0483244719679016,-0.0483111095969826,-0.0480976118665898,-0.0482239919603042
1.009,-0.0483542928391468,-0.0483411460029101,-0.0481273375349353,-0.0482537704454646
1.00933333333333,-0.0483841876679492,-0.0483712569971369,-0.0481571370128984,-0.0482836228206609
1.00966666666667,-0.0484141566223493,-0.048401442750262,-0.0481870104681031,-0.0483135492538837
1.01,-0.0484441998709232,-0.0484317034334111,-0.0482169580687011,-0.0483435499136566
1.01033333333333,-0.0484743175827721,-0.0484620392182603,-0.0482469799833799,-0.0483736249690307
1.01066666666667,-0.0485045099275396,-0.0484924502770272,-0.0482770763813556,-0.0484037745895942
1.011,-0.0485347770753951,-0.0485229367824731,-0.048307247432383,-0.0484339989454685
1.01133333333333,-0.0485651191970537,-0.0485534989079094,-0.0483374933067566,-0.048464298207319
1.01166666666667,-0.0485955364637671,-0.048584136827195,-0.0483678141753042,-0.0484946725463364
1.012,-0.0486260290473274,-0.0486148507147395,-0.0483982102093977,-0.0485251221342714
1.01233333333333,-0.0486565971200696,-0.0486456407455102,-0.0484286815809559,-0.0485556471434017
1.01266666666667,-0.0486872408548769,-0.0486765070950204,-0.0484592284624326,-0.0485862477465601
1.013,-0.0487179604251752,-0.048707449939352,-0.0484898510268406,-0.0486169241171251
1.01333333333333,-0.0487487560049447,-0.0487384694551356,-0.0485205494477316,-0.0486476764290186
1.01366666666667,-0.0487796277687111,-0.0487695658195688,-0.0485513238992171,-0.0486785048567188
1.014,-0.0488105758915554,-0.0488007392104163,-0.0485821745559476,-0.0487094095752535
1.01433333333333,-0.048841600549116,-0.048831989805997,-0.0486131015931435,-0.0487403907602067
1.01466666666667,-0.0488727019175836,-0.0488633177852039,-0.0486441051865705,-0.0487714485877233
1.015,-0.0489038801737121,-0.048894723327498,-0.0486751855125635,-0.0488025832344973
1.01533333333333,-0.0489351354948147,-0.0489262066129162,-0.048706342748004,-0.0488337948777931
1.01566666666667,-0.0489664680587619,-0.0489577678220556,-0.0487375770703482,-0.0488650836954327
1.016,-0.0489978780439953,-0.0489894071360992,-0.0487688886576125,-0.0488964498658024
1.01633333333333,-0.0490293656295234,-0.0490211247368097,-0.0488002776883777,-0.0489278935678591
1.01666666666667,-0.0490609309949201,-0.0490529208065159,-0.0488317443417965,-0.0489594149811223
1.017,-0.0490925743203303,-0.0490847955281461,-0.0488632887975894,-0.0489910142856893
1.01733333333333,-0.0491242957864748,-0.0491167490851938,-0.0488949112360494,-0.0490226916622243
1.01766666666667,-0.0491560955746475,-0.049148781661748,-0.0489266118380489,-0.0490544472919708
1.018,-0.0491879738667143,-0.0491808934424884,-0.0489583907850315,-0.0490862813567439
1.01833333333333,-0.0492199308451287,-0.0492130846126746,-0.0489902482590198,-0.0491181940389448
1.01866666666667,-0.0492519666929205,-0.0492453553581685,-0.049022184442621,-0.0491501855215476
1.019,-0.0492840815937022,-0.0492777058654141,-0.0490541995190212,-0.049182255988114
1.01933333333333,-0.0493162757316728,-0.0493101363214653,-0.0490862936719943,-0.0492144056227898
1.01966666666667,-0.0493485492916175,-0.0493426469139602,-0.0491184670858969,-0.0492466346103112
1.02,-0.0493809024589102,-0.0493752378311508,-0.0491507199456824,-0.0492789431359993
1.02033333333333,-0.04941333541952,-0.0494079092618811,-0.0491830524368867,-0.0493113313857671
1.02066666666667,-0.0494458483600043,-0.0494406613956052,-0.0492154647456426,-0.0493437995461189
1.021,-0.0494784414675188,-0.0494734944223796,-0.04924795705868,-0.0493763478041638
1.02133333333333,-0.0495111149298177,-0.0495064085328782,-0.0492805295633259,-0.0494089763475983
1.02166666666667,-0.049543868935253,-0.0495394039183791,-0.0493131824475054,-0.0494416853647266
1.022,-0.0495767036727801,-0.0495724807707758,-0.0493459158997404,-0.0494744750444503
1.02233333333333,-0.0496096193319578,-0.0496056392825742,-0.049378730109171,-0.0495073455762707
1.02266666666667,-0.0496426161029553,-0.0496388796469067,-0.0494116252655297,-0.0495402971503061
1.023,-0.0496756941765434,-0.0496722020575206,-0.0494446015591646,-0.0495733299572794
1.02333333333333,-0.0497088537441072,-0.0497056067087772,-0.0494776591810299,-0.0496064441885219
1.02366666666667,-0.049742094997647,-0.0497390937956793,-0.0495107983226971,-0.0496396400359762
1.024,-0.0497754181297744,-0.0497726635138464,-0.0495440191763511,-0.049672917692207
1.02433333333333,-0.0498088233337233,-0.0498063160595267,-0.0495773219347899,-0.0497062773503915
1.02466666666667,-0.0498423108033361,-0.0498400516296032,-0.0496107067914357,-0.0497397192043248
1.025,-0.0498758807330947,-0.0498738704215902,-0.0496441739403317,-0.0497732434484284
1.02533333333333,-0.0499095333180869,-0.0499077726336435,-0.0496777235761445,-0.0498068502777457
1.02566666666667,-0.0499432687540408,-0.0499417584645481,-0.0497113558941665,-0.0498405398879454
1.026,-0.0499770872373052,-0.0499758281137384,-0.0497450710903152,-0.049874312475329
1.02633333333333,-0.0500109889648588,-0.050009981781285,-0.049778869361146,-0.0499081682368203
1.02666666666667,-0.0500449741343229,-0.0500442196679097,-0.0498127509038415,-0.0499421073699887
1.027,-0.0500790429439441,-0.0500785419749765,-0.0498467159162189,-0.0499761300730268
1.02733333333333,-0.0501131955926128,-0.0501129489045037,-0.0498807645967383,-0.0500102365447691
1.02766666666667,-0.0501474322798543,-0.0501474406591623,-0.0499148971444958,-0.0500444269846986
1.028,-0.0501817532058426,-0.0501820174422738,-0.0499491137592303,-0.0500787015929274
1.02833333333333,-0.0502161585713897,-0.0502166794578203,-0.049983414641327,-0.0501130605702213
1.02866666666667,-0.0502506485779629,-0.0502514269104434,-0.0500177999918134,-0.050147504117985
1.029,-0.0502852234276689,-0.050286260005446,-0.0500522700123704,-0.0501820324382854
1.02933333333333,-0.0503198833232753,-0.0503211789487946,-0.0500868249053303,-0.0502166457338286
1.02966666666667,-0.0503546284681979,-0.0503561839471228,-0.0501214648736764,-0.05025134420798
1.03,-0.0503894590665128,-0.0503912752077377,-0.0501561901210532,-0.0502861280647665
1.03033333333333,-0.0504243753229498,-0.0504264529386126,-0.050191000851757,-0.0503209975088637
1.03066666666667,-0.0504593774429108,-0.0504617173483951,-0.0502258972707503,-0.0503559527456157
1.031,-0.0504944656324449,-0.0504970686464139,-0.0502608795836621,-0.0503909939810279
1.03133333333333,-0.050529640098283,-0.0505325070426739,-0.050295947996775,-0.0504261214217732
1.03166666666667,-0.0505649010478166,-0.050568032747866,-0.0503311027170575,-0.0504613352751928
1.032,-0.0506002486891094,-0.0506036459733564,-0.0503663439521347,-0.0504966357492953
1.03233333333333,-0.0506356832309017,-0.0506393469312042,-0.0504016719103091,-0.0505320230527705
1.03266666666667,-0.0506712048826038,-0.0506751358341623,-0.0504370868005641,-0.0505674973949766
1.033,-0.0507068138543112,-0.0507110128956619,-0.0504725888325524,-0.0506030589859586
1.03333333333333,-0.0507425103567939,-0.0507469783298447,-0.0505081782166159,-0.0506387080364312
1.03366666666667,-0.0507782946015096,-0.0507830323515366,-0.0505438551637754,-0.0506744447578018
1.034,-0.0508141668006063,-0.0508191751762682,-0.050579619885737,-0.0507102693621592
1.03433333333333,-0.0508501271669072,-0.0508554070202738,-0.0506154725948987,-0.0507461820622849
1.03466666666667,-0.0508861759139363,-0.0508917281004903,-0.0506514135043425,-0.0507821830716514
1.035,-0.0509223132559136,-0.0509281386345626,-0.0506874428278521,-0.0508182726044137
1.03533333333333,-0.050958539407749,-0.0509646388408412,-0.0507235607799015,-0.05085445087544
1.03566666666667,-0.0509948545850486,-0.051001228938396,-0.0507597675756672,-0.0508907181002829
1.036,-0.0510312590041327,-0.0510379091470095,-0.0507960634310226,-0.0509270744952082
1.03633333333333,-0.0510677528820102,-0.0510746796871817,-0.0508324485625469,-0.0509635202771734
1.03666666666667,-0.051104336436406,-0.0511115407801323,-0.050868923187525,-0.0510000556638528
1.037,-0.0511410098857513,-0.0511484926478023,-0.0509054875239525,-0.0510366808736221
1.03733333333333,-0.0511777734491867,-0.0511855355128649,-0.0509421417905326,-0.051073396125578
1.03766666666667,-0.0512146273465744,-0.0512226695987179,-0.0509788862066881,-0.0511102016395235
1.038,-0.0512515717984843,-0.051259895129492,-0.0510157209925551,-0.0511470976359798
1.03833333333333,-0.0512886070262119,-0.0512972123300488,-0.0510526463689858,-0.0511840843361896
1.03866666666667,-0.0513257332517739,-0.0513346214259866,-0.0510896625575651,-0.0512211619621211
1.039,-0.0513629506979109,-0.0513721226436479,-0.0511267697805899,-0.051258330736458
1.03933333333333,-0.0514002595880915,-0.0514097162101175,-0.0511639682610933,-0.0512955908826206
1.03966666666667,-0.051437660146516,-0.0514474023532202,-0.0512012582228376,-0.05133294262476
1.04,-0.0514751525981158,-0.0514851813015298,-0.0512386398903126,-0.0513703861877512
1.04033333333333,-0.0515127371685598,-0.051523053284376,-0.0512761134887501,-0.0514079217972132
