"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0476502669942286,-0.0476749935286156,-0.0474737888519245,-0.0475953275319054
1.00033333333333,-0.0476781273261532,-0.0477028409693964,-0.0475014565033069,-0.0476230457767852
1.00066666666667,-0.0477060572554194,-0.0477307578624396,-0.0475291932174847,-0.0476508331987073
1.001,-0.0477340569332409,-0.0477587443583595,-0.0475569991441242,-0.0476786899473791
1.00133333333333,-0.0477621265113025,-0.0477868006082384,-0.0475848744333535,-0.0477066161729691
1.00166666666667,-0.0477902661417716,-0.0478149267636373,-0.0476128192357814,-0.0477346120261313
1.002,-0.0478184759772905,-0.0478431229765921,-0.0476408337024791,-0.0477626776579771
1.00233333333333,-0.0478467561709823,-0.0478713893996138,-0.0476689179849994,-0.0477908132201074
1.00266666666667,-0.0478751068764518,-0.0478997261856929,-0.047697072235365,-0.0478190188645853
1.003,-0.0479035282477876,-0.0479281334883047,-0.0477252966060833,-0.0478472947439575
1.00333333333333,-0.0479320204395637,-0.0479566114614024,-0.0477535912501366,-0.0478756410112527
1.00366666666667,-0.04796058360684,-0.0479851602594278,-0.0477819563209909,-0.047904057819979
1.004,-0.0479892179051631,-0.0480137800372966,-0.0478103919725881,-0.0479325453241149
1.00433333333333,-0.0480179234905749,-0.0480424709504317,-0.0478388983593654,-0.0479611036781479
1.00466666666667,-0.0480467005196039,-0.0480712331547222,-0.047867475636237,-0.0479897330370257
1.005,-0.0480755491492704,-0.0481000668065644,-0.0478961239586038,-0.0480184335562003
1.00533333333333,-0.0481044695370979,-0.0481289720628423,-0.0479248434823649,-0.0480472053916036
1.00566666666667,-0.0481334618410956,-0.0481579490809293,-0.0479536343639022,-0.04807604869966
1.006,-0.0481625262197839,-0.0481869980186976,-0.0479824967600904,-0.0481049636372962
1.00633333333333,-0.0481916628321707,-0.0482161190345216,-0.0480114308283061,-0.048133950361913
1.00666666666667,-0.0482208718377732,-0.0482453122872661,-0.0480404367264111,-0.0481630090314281
1.007,-0.0482501533966112,-0.0482745779363026,-0.048069514612771,-0.0481921398042401
1.00733333333333,-0.0482795076692085,-0.0483039161415037,-0.0480986646462522,-0.0482213428392567
1.00766666666667,-0.0483089348165972,-0.0483333270632415,-0.0481278869862183,-0.0482506182958824
1.008,-0.048338435000312,-0.0483628108623995,-0.0481571817925324,-0.0482799663340256
1.00833333333333,-0.0483680083824113,-0.0483923677003682,-0.0481865492255748,-0.0483093871140984
1.00866666666667,-0.0483976551254539,-0.0484219977390474,-0.0482159894462162,-0.0483388807970172
1.009,-0.0484273753925169,-0.0484517011408445,-0.0482455026158483,-0.0483684475442124
1.00933333333333,-0.0484571693471943,-0.0484814780686827,-0.0482750888963625,-0.048398087517615
1.00966666666667,-0.0484870371535923,-0.0485113286860024,-0.0483047484501679,-0.0484278008796769
1.01,-0.0485169789763451,-0.0485412531567524,-0.048334481440187,-0.0484575877933514
1.01033333333333,-0.0485469949806029,-0.0485712516454101,-0.0483642880298505,-0.048487448422114
1.01066666666667,-0.0485770853320379,-0.0486013243169634,-0.0483941683831129,-0.0485173829299611
1.011,-0.0486072501968483,-0.0486314713369282,-0.0484241226644471,-0.0485473914813972
1.01133333333333,-0.048637489741763,-0.048661692871341,-0.0484541510388399,-0.0485774742414531
1.01166666666667,-0.0486678041340303,-0.0486919890867676,-0.0484842536718081,-0.0486076313756814
1.012,-0.0486981935414377,-0.048722360150291,-0.0485144307293853,-0.0486378630501558
1.01233333333333,-0.048728658132302,-0.0487528062295363,-0.0485446823781373,-0.0486681694314798
1.01266666666667,-0.0487591980754706,-0.0487833274926531,-0.0485750087851537,-0.0486985506867762
1.013,-0.0487898135403326,-0.0488139241083207,-0.04860541011805,-0.0487290069837063
1.01333333333333,-0.048820504696805,-0.0488445962457582,-0.0486358865449844,-0.0487595384904574
1.01366666666667,-0.0488512717153593,-0.0488753440747202,-0.048666438234633,-0.0487901453757507
1.014,-0.0488821147669938,-0.0489061677654984,-0.0486970653562217,-0.048820827808842
1.01433333333333,-0.0489130340232603,-0.0489370674889212,-0.0487277680795012,-0.0488515859595222
1.01466666666667,-0.0489440296562493,-0.0489680434163672,-0.0487585465747687,-0.0488824199981245
1.015,-0.0489751018386046,-0.0489990957197521,-0.0487894010128571,-0.0489133300955192
1.01533333333333,-0.0490062507435081,-0.04903022457154,-0.0488203315651433,-0.0489443164231189
1.01566666666667,-0.0490374765447084,-0.0490614301447418,-0.0488513384035521,-0.0489753791528841
1.016,-0.0490687794164932,-0.0490927126129224,-0.0488824217005486,-0.0490065184573118
1.01633333333333,-0.0491001595337142,-0.0491240721501907,-0.04891358162915,-0.0490377345094586
