"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0476237695408052,-0.0476588250960144,-0.0474106761619328,-0.0474408828438455
1.00033333333333,-0.047651796940082,-0.0476867003641684,-0.0474384415843327,-0.0474685852935779
1.00066666666667,-0.0476798936500874,-0.0477146445135839,-0.0474662756671308,-0.0474963562225197
1.001,-0.0477080598207987,-0.047742657692992,-0.0474941785583325,-0.0475241957781003
1.00133333333333,-0.0477362956026652,-0.0477707400515866,-0.0475221504063976,-0.0475521041082184
1.00166666666667,-0.0477646011465945,-0.0477988917390249,-0.0475501913602537,-0.0475800813612239
1.002,-0.0477929766039729,-0.0478271129054334,-0.0475783015692958,-0.04760812768593
1.00233333333333,-0.0478214221266579,-0.0478554037014062,-0.0476064811833692,-0.0476362432316228
1.00266666666667,-0.047849937866975,-0.047883764278002,-0.0476347303528019,-0.0476644281480418
1.003,-0.0478785239777374,-0.047912194786758,-0.0476630492283831,-0.0476926825853916
1.00333333333333,-0.0479071806122224,-0.0479406953796818,-0.0476914379613751,-0.0477210066943576
1.00366666666667,-0.0479359079241912,-0.0479692662092538,-0.0477198967035025,-0.0477494006260797
1.004,-0.0479647060678866,-0.0479979074284293,-0.0477484256069801,-0.0477778645321784
1.00433333333333,-0.0479935751980307,-0.0480266191906426,-0.0477770248244804,-0.0478063985647444
1.00466666666667,-0.0480225154698299,-0.0480554016498126,-0.0478056945091615,-0.0478350028763424
1.005,-0.0480515270389756,-0.0480842549603295,-0.0478344348146622,-0.0478636776200158
1.00533333333333,-0.0480806100616488,-0.0481131792770719,-0.0478632458950878,-0.0478924229492734
1.00566666666667,-0.0481097646945143,-0.0481421747554004,-0.0478921279050405,-0.0479212390181222
1.006,-0.0481389910947258,-0.0481712415511624,-0.047921080999598,-0.0479501259810365
1.00633333333333,-0.048168289419939,-0.0482003798206957,-0.0479501053343157,-0.0479790839929744
1.00666666666667,-0.0481976598282908,-0.0482295897208201,-0.0479792010652514,-0.0480081132093787
1.007,-0.0482271024784233,-0.0482588714088491,-0.0480083683489369,-0.0480372137861828
1.00733333333333,-0.0482566175294664,-0.0482882250425945,-0.0480376073423966,-0.0480663858798011
1.00766666666667,-0.0482862051410535,-0.048317650780353,-0.0480669182031514,-0.0480956296471396
1.008,-0.0483158654733164,-0.0483471487809228,-0.0480963010892101,-0.0481249452455957
1.00833333333333,-0.0483455986868933,-0.0483767192035975,-0.0481257561590778,-0.048154332833054
1.00866666666667,-0.0483754049429189,-0.0484063622081705,-0.0481552835717523,-0.0481837925679012
1.009,-0.0484052844030392,-0.0484360779549354,-0.0481848834867341,-0.0482133246090127
1.00933333333333,-0.0484352372294066,-0.0484658666046912,-0.0482145560640237,-0.0482429291157665
1.00966666666667,-0.0484652635846751,-0.0484957283187377,-0.0482443014641146,-0.0482726062480323
1.01,-0.0484953636320216,-0.0485256632588817,-0.0482741198480154,-0.0483023561661869
1.01033333333333,-0.0485255375351234,-0.0485556715874386,-0.0483040113772301,-0.0483321790311088
1.01066666666667,-0.0485557854581801,-0.0485857534672309,-0.0483339762137724,-0.0483620750041798
1.011,-0.0485861075659034,-0.0486159090615976,-0.0483640145201649,-0.0483920442472842
1.01133333333333,-0.0486165040235253,-0.0486461385343877,-0.0483941264594399,-0.0484220869228186
1.01166666666667,-0.0486469749967909,-0.0486764420499599,-0.0484243121951405,-0.048452203193687
1.012,-0.0486775206519753,-0.0487068197731986,-0.0484545718913236,-0.0484823932233045
1.01233333333333,-0.0487081411558756,-0.0487372718695015,-0.0484849057125629,-0.0485126571755996
1.01266666666667,-0.0487388366758005,-0.0487677985047866,-0.0485153138239444,-0.0485429952150151
1.013,-0.0487696073796049,-0.0487983998454959,-0.0485457963910784,-0.0485734075065088
1.01333333333333,-0.0488004534356574,-0.0488290760585904,-0.0485763535800921,-0.048603894215556
1.01366666666667,-0.048831375012865,-0.0488598273115652,-0.0486069855576389,-0.0486344555081607
1.014,-0.0488623722806609,-0.0488906537724324,-0.0486376924908902,-0.0486650915508353
1.01433333333333,-0.0488934454090182,-0.0489215556097401,-0.0486684745475514,-0.0486958025106233
1.01466666666667,-0.0489245945684407,-0.0489525329925701,-0.0486993318958481,-0.0487265885550931
1.015,-0.0489558199299741,-0.0489835860905247,-0.0487302647045415,-0.048757449852342
1.01533333333333,-0.0489871216652019,-0.0490147150737544,-0.048761273142919,-0.0487883865709915
1.01566666666667,-0.0490184999462473,-0.049045920112939,-0.0487923573808057,-0.0488193988801951
1.016,-0.0490499549457782,-0.0490772013792978,-0.0488235175885589,-0.0488504869496391
1.01633333333333,-0.0490814868370122,-0.049108559044593,-0.0488547539370753,-0.0488816509495495
1.01666666666667,-0.0491130957937036,-0.0491399932811267,-0.0488860665977866,-0.0489128910506813
1.017,-0.0491447819901673,-0.0491715042617445,-0.0489174557426722,-0.0489442074243344
1.01733333333333,-0.0491765456012588,-0.0492030921598396,-0.0489489215442464,-0.0489756002423385
1.01766666666667,-0.049208386802394,-0.0492347571493532,-0.048980464175572,-0.0490070696770777
1.018,-0.0492403057695396,-0.0492664994047728,-0.0490120838102594,-0.0490386159014733
1.01833333333333,-0.0492723026792225,-0.0492983191011425,-0.0490437806224649,-0.0490702390889909
1.01866666666667,-0.0493043777085252,-0.0493302164140591,-0.0490755547868943,-0.049101939413649
1.019,-0.0493365310350896,-0.0493621915196708,-0.0491074064788077,-0.0491337170500105
1.01933333333333,-0.0493687628371258,-0.0493942445946854,-0.049139335874019,-0.0491655721731892
1.01966666666667,-0.0494010732934017,-0.0494263758163729,-0.0491713431488937,-0.0491975049588609
1.02,-0.0494334625832589,-0.0494585853625618,-0.0492034284803672,-0.0492295155832476
1.02033333333333,-0.0494659308865999,-0.0494908734116472,-0.049235592045923,-0.0492616042231331
1.02066666666667,-0.0494984783839019,-0.0495232401425862,-0.0492678340236057,-0.0492937710558563
1.021,-0.0495311052562167,-0.0495556857349034,-0.0493001545920361,-0.049326016259324
1.02133333333333,-0.049563811685166,-0.0495882103686917,-0.0493325539303877,-0.0493583400119996
1.02166666666667,-0.0495965978529519,-0.049620814224623,-0.0493650322184088,-0.0493907424929158
1.022,-0.0496294639423513,-0.0496534974839299,-0.0493975896364124,-0.0494232238816687
1.02233333333333,-0.0496624101367285,-0.0496862603284325,-0.0494302263652954,-0.0494557843584266
1.02266666666667,-0.0496954366200196,-0.0497191029405206,-0.0494629425865122,-0.049488424103928
1.023,-0.0497285435767539,-0.0497520255031667,-0.0494957384821031,-0.0495211432994837
1.02333333333333,-0.0497617311920512,-0.0497850281999236,-0.0495286142346826,-0.0495539421269805
1.02366666666667,-0.049794999651606,-0.049818111214928,-0.0495615700274492,-0.0495868207688836
1.024,-0.049828349141715,-0.0498512747329028,-0.0495946060441786,-0.0496197794082332
1.02433333333333,-0.04986177984927,-0.0498845189391595,-0.0496277224692334,-0.0496528182286554
1.02466666666667,-0.0498952919617448,-0.049917844019592,-0.0496609194875583,-0.0496859374143555
1.025,-0.0499288856672257,-0.0499512501606966,-0.0496941972846936,-0.0497191371501279
1.02533333333333,-0.049962561154388,-0.0499847375495606,-0.0497275560467621,-0.0497524176213517
1.02566666666667,-0.0499963186125125,-0.0500183063738594,-0.0497609959604828,-0.0497857790139961
1.026,-0.0500301582314848,-0.0500519568218768,-0.0497945172131701,-0.0498192215146222
1.02633333333333,-0.0500640802017922,-0.0500856890824926,-0.0498281199927298,-0.0498527453103848
1.02666666666667,-0.0500980847145344,-0.0501195033451872,-0.0498618044876727,-0.0498863505890328
1.027,-0.0501321719614189,-0.0501533998000486,-0.0498955708871072,-0.0499200375389176
1.02733333333333,-0.0501663421347666,-0.0501873786377686,-0.0499294193807416,-0.0499538063489873
1.02766666666667,-0.0502005954275119,-0.0502214400496515,-0.0499633501588964,-0.0499876572087873
1.028,-0.0502349320332058,-0.0502555842276092,-0.0499973634124933,-0.050021590308475
1.02833333333333,-0.0502693521460194,-0.050289811364169,-0.0500314593330651,-0.0500556058388127
1.02866666666667,-0.0503038559607407,-0.0503241216524759,-0.0500656381127574,-0.0500897039911674
1.029,-0.0503384436727896,-0.0503585152862832,-0.0500998999443272,-0.0501238849575215
1.02933333333333,-0.0503731154782035,-0.0503929924599718,-0.0501342450211492,-0.0501581489304652
1.02966666666667,-0.050407871573652,-0.0504275533685477,-0.0501686735372162,-0.0501924961032097
1.03,-0.0504427121564301,-0.0504621982076304,-0.0502031856871386,-0.0502269266695792
1.03033333333333,-0.0504776374244708,-0.0504969271734767,-0.0502377816661551,-0.050261440824021
1.03066666666667,-0.0505126475763422,-0.0505317404629647,-0.0502724616701208,-0.050296038761594
1.031,-0.0505477428112381,-0.0505666382736057,-0.0503072258955241,-0.0503307206779982
1.03133333333333,-0.0505829233290066,-0.0506016208035443,-0.0503420745394824,-0.0503654867695431
1.03166666666667,-0.0506181893301275,-0.0506366882515619,-0.0503770077997417,-0.0504003372331784
1.032,-0.0506535410157271,-0.0506718408170803,-0.0504120258746809,-0.0504352722664752
1.03233333333333,-0.050688978587579,-0.0507070787001515,-0.0504471289633221,-0.0504702920676475
1.03266666666667,-0.0507245022480988,-0.0507424021014784,-0.0504823172653146,-0.0505053968355337
1.033,-0.0507601122003637,-0.0507778112224067,-0.0505175909809586,-0.0505405867696183
1.03333333333333,-0.0507958086480959,-0.0508133062649294,-0.0505529503111915,-0.0505758620700217
1.03366666666667,-0.0508315917956746,-0.0508488874316863,-0.0505883954575985,-0.0506112229375066
1.034,-0.0508674618481413,-0.0508845549259721,-0.050623926622406,-0.0506466695734777
1.03433333333333,-0.0509034190111861,-0.0509203089517322,-0.050659544008503,-0.0506822021799925
1.03466666666667,-0.0509394634911787,-0.0509561497135731,-0.0506952478194187,-0.0507178209597544
1.035,-0.0509755954951356,-0.0509920774167559,-0.0507310382593418,-0.050753526116114
1.03533333333333,-0.0510118152307569,-0.0510280922672034,-0.0507669155331162,-0.0507893178530815
1.03566666666667,-0.0510481229064011,-0.0510641944715071,-0.0508028798462453,-0.0508251963753201
1.036,-0.0510845187311037,-0.0511003842369135,-0.0508389314048991,-0.0508611618881546
1.03633333333333,-0.0511210029145741,-0.0511366617713492,-0.0508750704159064,-0.0508972145975656
