"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0472423539308494,-0.0471900396927664,-0.0472372793301861,-0.0472481106694331
1.00033333333333,-0.0472706790929619,-0.0472182532552473,-0.0472656410409322,-0.0472765024779778
1.00066666666667,-0.0472990758181197,-0.0472465381920627,-0.0472940744855507,-0.0473049660769586
1.001,-0.0473275442649871,-0.0472748946612692,-0.0473225798231942,-0.0473335016257119
1.00133333333333,-0.0473560845927373,-0.0473033228214323,-0.0473511572135157,-0.0473621092840918
1.00166666666667,-0.047384696961049,-0.047331822831619,-0.0473798068166907,-0.0473907892124587
1.002,-0.0474133815301221,-0.0473603948514149,-0.0474085287934007,-0.0474195415716905
1.00233333333333,-0.0474421384606582,-0.0473890390409068,-0.0474373233048395,-0.0474483665231754
1.00266666666667,-0.0474709679138815,-0.0474177555606984,-0.0474661905127284,-0.0474772642288253
1.003,-0.04749987005153,-0.0474465445719084,-0.0474951305792966,-0.0475062348510689
1.00333333333333,-0.0475288450358557,-0.0474754062361742,-0.0475241436672992,-0.0475352785528557
1.00366666666667,-0.0475578930296424,-0.0475043407156481,-0.0475532299400129,-0.047564395497659
1.004,-0.0475870141961826,-0.0475333481730014,-0.0475823895612375,-0.0475935858494738
1.00433333333333,-0.0476162086993046,-0.0475624287714349,-0.0476116226952962,-0.0476228497728298
1.00466666666667,-0.0476454767033476,-0.0475915826746624,-0.0476409295070487,-0.0476521874327743
1.005,-0.0476748183731951,-0.0476208100469313,-0.047670310161873,-0.0476815989948981
1.00533333333333,-0.0477042338742524,-0.0476501110530115,-0.0476997648256859,-0.0477110846253071
1.00566666666667,-0.0477337233724498,-0.0476794858582059,-0.0477292936649324,-0.0477406444906571
1.006,-0.0477632870342595,-0.0477089346283487,-0.0477588968465987,-0.0477702787581309
1.00633333333333,-0.0477929250266848,-0.047738457529797,-0.0477885745382026,-0.0477999875954536
1.00666666666667,-0.0478226375172662,-0.0477680547294601,-0.0478183269078015,-0.0478297711708856
1.007,-0.0478524246740839,-0.0477977263947689,-0.0478481541239988,-0.0478596296532311
1.00733333333333,-0.0478822866657563,-0.047827472693699,-0.0478780563559298,-0.0478895632118412
1.00766666666667,-0.0479122236614464,-0.0478572937947671,-0.0479080337732888,-0.0479195720166047
1.008,-0.0479422358308615,-0.0478871898670315,-0.0479380865463037,-0.0479496562379637
1.00833333333333,-0.0479723233442542,-0.04791716108009,-0.0479682148457565,-0.0479798160469112
1.00866666666667,-0.0480024863724245,-0.0479472076040963,-0.0479984188429815,-0.0480100516149859
1.009,-0.0480327250867255,-0.0479773296097418,-0.0480286987098612,-0.0480403631142776
1.00933333333333,-0.0480630396590577,-0.048007527268277,-0.0480590546188313,-0.0480707507174419
1.00966666666667,-0.0480934302618797,-0.0480378007514948,-0.0480894867428878,-0.0481012145976801
1.01,-0.0481238970682054,-0.0480681502317509,-0.0481199952555846,-0.0481317549287572
1.01033333333333,-0.0481544402516065,-0.0480985758819505,-0.0481505803310307,-0.0481623718850022
1.01066666666667,-0.0481850599862082,-0.0481290778755638,-0.0481812421439032,-0.0481930656412995
1.011,-0.0482157564467114,-0.0481596563866091,-0.0482119808694392,-0.0482238363731082
1.01133333333333,-0.0482465298083654,-0.0481903115896767,-0.0482427966834439,-0.0482546842564443
1.01166666666667,-0.048277380246996,-0.0482210436599152,-0.0482736897622911,-0.0482856094678991
1.012,-0.0483083079389972,-0.0482518527730465,-0.0483046602829217,-0.0483166121846343
1.01233333333333,-0.048339313061322,-0.0482827391053492,-0.0483357084228496,-0.0483476925843817
1.01266666666667,-0.0483703957915032,-0.0483137028336773,-0.0483668343601663,-0.0483788508454508
1.013,-0.0484015563076532,-0.048344744135458,-0.0483980382735342,-0.0484100871467242
1.01333333333333,-0.0484327947884457,-0.048375863188691,-0.0484293203421983,-0.0484414016676687
1.01366666666667,-0.0484641114131446,-0.0484070601719491,-0.0484606807459814,-0.048472794588333
1.014,-0.0484955063615919,-0.0484383352643866,-0.048492119665293,-0.0485042660893408
1.01433333333333,-0.0485269798142051,-0.0484696886457356,-0.0485236372811174,-0.0485358163519099
1.01466666666667,-0.0485585319519963,-0.048501120496313,-0.0485552337750322,-0.0485674455578419
1.015,-0.0485901629565497,-0.0485326309970143,-0.0485869093292067,-0.0485991538895262
1.01533333333333,-0.0486218730100523,-0.0485642203293275,-0.0486186641263937,-0.0486309415299471
1.01566666666667,-0.0486536622952742,-0.0485958886753242,-0.0486504983499454,-0.0486628086626781
1.016,-0.0486855309955769,-0.0486276362176696,-0.0486824121837988,-0.0486947554718975
1.01633333333333,-0.0487174792949232,-0.0486594631396154,-0.0487144058125029,-0.0487267821423714
1.01666666666667,-0.0487495073778645,-0.0486913696250176,-0.0487464794211912,-0.04875888885947
