"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0450534906659041,-0.0449782856332267,-0.0449995197031832,-0.0453576429817943
1.00033333333333,-0.0450785759822559,-0.0450033721631969,-0.0450248918881274,-0.0453833536523434
1.00066666666667,-0.04510372464983,-0.0450285213312664,-0.0450503268597613,-0.0454091291209339
1.001,-0.0451289368168771,-0.0450537332857768,-0.0450758247695004,-0.045434969541752
1.00133333333333,-0.0451542126321217,-0.0450790081755378,-0.0451013857692188,-0.045460875069475
1.00166666666667,-0.0451795522447545,-0.0451043461498228,-0.0451270100112695,-0.0454868458592634
1.002,-0.0452049558044365,-0.0451297473583659,-0.0451526976484783,-0.0455128820667703
1.00233333333333,-0.0452304234613032,-0.0451552119513791,-0.0451784488341477,-0.0455389838481438
1.00266666666667,-0.0452559553659691,-0.0451807400795391,-0.0452042637220511,-0.0455651513600211
1.003,-0.045281551669521,-0.0452063318939901,-0.0452301424664504,-0.0455913847595361
1.00333333333333,-0.045307212523523,-0.045231987546364,-0.0452560852220782,-0.0456176842043224
1.00366666666667,-0.0453329380800224,-0.0452577071887536,-0.0452820921441607,-0.0456440498525104
1.004,-0.0453587284915523,-0.0452834909737328,-0.0453081633883958,-0.0456704818627334
1.00433333333333,-0.0453845839111143,-0.0453093390543624,-0.0453342991109818,-0.0456969803941271
1.00466666666667,-0.0454105044922119,-0.0453352515841678,-0.0453604994685895,-0.0457235456063331
1.005,-0.0454364903888255,-0.0453612287171703,-0.0453867646183875,-0.0457501776594964
1.00533333333333,-0.0454625417554315,-0.045387270607873,-0.0454130947180382,-0.0457768767142709
1.00566666666667,-0.0454886587469885,-0.0454133774112567,-0.0454394899256891,-0.0458036429318257
1.006,-0.0455148415189546,-0.0454395492827977,-0.0454659503999885,-0.0458304764738345
1.00633333333333,-0.0455410902272811,-0.0454657863784615,-0.0454924763000814,-0.0458573775024916
1.00666666666667,-0.0455674050284071,-0.0454920888546919,-0.0455190677856048,-0.0458843461805026
1.007,-0.0455937860792784,-0.0455184568684448,-0.0455457250167092,-0.0459113826710934
1.00733333333333,-0.0456202335373404,-0.0455448905771556,-0.0455724481540292,-0.0459384871380123
1.00766666666667,-0.0456467475605306,-0.0455713901387634,-0.0455992373587176,-0.0459656597455192
1.008,-0.0456733283072991,-0.0455979557117031,-0.0456260927924252,-0.0459929006584088
1.00833333333333,-0.0456999759365963,-0.0456245874549064,-0.0456530146173172,-0.0460202100419935
1.00866666666667,-0.0457266906078797,-0.0456512855278136,-0.0456800029960615,-0.0460475880621175
1.009,-0.045753472481115,-0.045678050090358,-0.0457070580918414,-0.0460750348851503
1.00933333333333,-0.0457803217167808,-0.0457048813029921,-0.0457341800683508,-0.0461025506779985
1.00966666666667,-0.0458072384758647,-0.0457317793266644,-0.0457613690898019,-0.046130135608094
1.01,-0.0458342229198723,-0.0457587443228349,-0.0457886253209195,-0.0461577898434123
1.01033333333333,-0.0458612752108163,-0.0457857764534781,-0.0458159489269507,-0.0461855135524563
1.01066666666667,-0.0458883955112419,-0.045812875881076,-0.0458433400736638,-0.0462133069042767
1.011,-0.0459155839841976,-0.0458400427686291,-0.0458707989273496,-0.046241170068461
1.01133333333333,-0.0459428407932654,-0.0458672772796534,-0.0458983256548161,-0.0462691032151397
1.01166666666667,-0.0459701661025472,-0.045894579578184,-0.0459259204234093,-0.0462971065149893
1.012,-0.0459975600766685,-0.0459219498287709,-0.0459535834009958,-0.0463251801392337
1.01233333333333,-0.0460250228807848,-0.045949388196491,-0.0459813147559769,-0.046353324259643
1.01266666666667,-0.0460525546805759,-0.0459768948469456,-0.0460091146572814,-0.0463815390485417
1.013,-0.0460801556422606,-0.0460044699462613,-0.0460369832743808,-0.0464098246788071
1.01333333333333,-0.0461078259325809,-0.0460321136610945,-0.0460649207772719,-0.0464381813238711
1.01366666666667,-0.0461355657188276,-0.0460598261586197,-0.0460929273364993,-0.0464666091577192
1.014,-0.0461633751688128,-0.0460876076065605,-0.0461210031231416,-0.0464951083549035
1.01433333333333,-0.0461912544508984,-0.0461154581731612,-0.0461491483088214,-0.0465236790905296
1.01466666666667,-0.0462192037339843,-0.04614337802721,-0.046177363065708,-0.0465523215402716
1.015,-0.0462472231875113,-0.0461713673380279,-0.0462056475665147,-0.0465810358803689
1.01533333333333,-0.0462753129814689,-0.0461994262754753,-0.0462340019845033,-0.0466098222876264
1.01566666666667,-0.0463034732863886,-0.0462275550099552,-0.0462624264934857,-0.0466386809394183
1.016,-0.0463317042733564,-0.0462557537124127,-0.0462909212678273,-0.0466676120136962
1.01633333333333,-0.0463600061140016,-0.0462840225543425,-0.0463194864824452,-0.0466966156889778
1.01666666666667,-0.0463883789805183,-0.0463123617077853,-0.0463481223128199,-0.0467256921443594
1.017,-0.046416823045644,-0.0463407713453276,-0.0463768289349808,-0.0467548415595189
1.01733333333333,-0.0464453384826786,-0.0463692516401124,-0.0464056065255239,-0.0467840641147166
1.01766666666667,-0.0464739254654803,-0.0463978027658327,-0.0464344552616063,-0.0468133599907861
1.018,-0.0465025841684692,-0.0464264248967371,-0.0464633753209499,-0.0468427293691519
1.01833333333333,-0.0465313147666277,-0.0464551182076365,-0.0464923668818477,-0.0468721724318225
1.01866666666667,-0.0465601174355027,-0.0464838828738967,-0.0465214301231495,-0.0469016893614023
1.019,-0.0465889923512132,-0.046512719071447,-0.0465505652242911,-0.0469312803410806
1.01933333333333,-0.0466179396904383,-0.046541626976779,-0.0465797723652746,-0.0469609455546418
1.01966666666667,-0.0466469596304385,-0.0465706067669549,-0.0466090517266764,-0.0469906851864622
1.02,-0.0466760523490432,-0.0465996586196013,-0.0466384034896513,-0.0470204994215263
1.02033333333333,-0.0467052180246589,-0.046628782712915,-0.0466678278359331,-0.047050388445409
1.02066666666667,-0.0467344568362692,-0.0466579792256645,-0.0466973249478444,-0.0470803524442907
1.021,-0.046763768963438,-0.0466872483371962,-0.0467268950082804,-0.0471103916049612
1.02133333333333,-0.0467931545863111,-0.0467165902274318,-0.0467565382007292,-0.0471405061148104
1.02166666666667,-0.0468226138856215,-0.0467460050768655,-0.0467862547092697,-0.0471706961618443
1.022,-0.0468521470426863,-0.0467754930665833,-0.0468160447185668,-0.0472009619346708
1.02233333333333,-0.0468817542394123,-0.0468050543782465,-0.0468459084138784,-0.0472313036225232
1.02266666666667,-0.0469114356582957,-0.0468346891941053,-0.0468758459810593,-0.0472617214152401
1.023,-0.0469411914824252,-0.0468643976969923,-0.0469058576065609,-0.0472922155032895
1.02333333333333,-0.0469710218954915,-0.0468941800703357,-0.0469359434774367,-0.0473227860777529
1.02366666666667,-0.0470009270817741,-0.0469240364981527,-0.0469661037813365,-0.0473534333303381
1.024,-0.0470309072261612,-0.0469539671650547,-0.0469963387065212,-0.047384157453375
1.02433333333333,-0.047060962514133,-0.0469839722562496,-0.0470266484418492,-0.0474149586398269
1.02466666666667,-0.047091093131784,-0.0470140519575405,-0.0470570331767964,-0.047445837083286
1.025,-0.0471212992658095,-0.0470442064553368,-0.0470874931014444,-0.0474767929779682
1.02533333333333,-0.0471515811035155,-0.0470744359366509,-0.0471180284064911,-0.0475078265187408
1.02566666666667,-0.0471819388328166,-0.047104740589091,-0.0471486392832432,-0.0475389379010955
1.026,-0.0472123726422435,-0.0471351206008847,-0.0471793259236393,-0.0475701273211708
1.02633333333333,-0.0472428827209467,-0.0471655761608622,-0.047210088520224,-0.0476013949757435
1.02666666666667,-0.0472734692586872,-0.0471961074584676,-0.0472409272661707,-0.0476327410622379
1.027,-0.0473041324458442,-0.0472267146837562,-0.0472718423552765,-0.0476641657787225
1.02733333333333,-0.047334872473436,-0.0472573980274097,-0.0473028339819665,-0.047695669323923
1.02766666666667,-0.0473656895330858,-0.0472881576807184,-0.0473339023412961,-0.0477272518972067
1.028,-0.0473965838170575,-0.047318993835596,-0.0473650476289496,-0.0477589136986068
1.02833333333333,-0.0474275555182442,-0.0473499066845854,-0.0473962700412518,-0.0477906549288009
1.02866666666667,-0.0474586048301596,-0.0473808964208469,-0.0474275697751573,-0.0478224757891405
