"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0461016106977492,-0.0461551299361287,-0.0462408325831499,-0.0461184337950117
1.00033333333333,-0.0461286210720192,-0.0461820959609505,-0.0462677041235568,-0.0461451814323624
1.00066666666667,-0.0461556994306655,-0.0462091299380762,-0.0462946432631799,-0.0461719963051547
1.001,-0.0461828459276907,-0.0462362320208312,-0.0463216501540472,-0.0461988785650148
1.00133333333333,-0.0462100607175846,-0.0462634023630156,-0.0463487249486732,-0.0462258283640464
1.00166666666667,-0.0462373439553176,-0.0462906411189227,-0.0463758678000471,-0.0462528458548364
1.002,-0.046264695796361,-0.0463179484433293,-0.0464030788616442,-0.0462799311904447
1.00233333333333,-0.0462921163966685,-0.0463453244915109,-0.0464303582874302,-0.0463070845244288
1.00266666666667,-0.046319605912691,-0.0463727694192278,-0.0464577062318494,-0.0463343060108153
1.003,-0.0463471645013765,-0.0464002833827362,-0.0464851228498361,-0.0463615958041219
1.00333333333333,-0.046374792320168,-0.0464278665387941,-0.0465126082968239,-0.0463889540593575
1.00366666666667,-0.0464024895270067,-0.0464555190446492,-0.046540162728726,-0.0464163809320173
1.004,-0.0464302562803357,-0.046483241058051,-0.046567786301963,-0.046443876578087
1.00433333333333,-0.0464580927391003,-0.0465110327372509,-0.0465954791734376,-0.0464714411540491
1.00466666666667,-0.0464859990627467,-0.0465388942410016,-0.0466232415005532,-0.0464990748168766
1.005,-0.0465139754112329,-0.0465668257285634,-0.046651073441223,-0.0465267777240375
1.00533333333333,-0.0465420219450209,-0.0465948273596998,-0.0466789751538488,-0.046554550033504
1.00566666666667,-0.0465701388250807,-0.0466228992946841,-0.0467069467973382,-0.0465823919037433
1.006,-0.0465983262128968,-0.0466510416942985,-0.0467349885311086,-0.0466103034937267
1.00633333333333,-0.0466265842704639,-0.0466792547198398,-0.0467631005150737,-0.0466382849629282
1.00666666666667,-0.0466549131602932,-0.0467075385331121,-0.046791282909664,-0.0466663364713225
1.007,-0.0466833130454106,-0.0467358932964418,-0.0468195358758138,-0.0466944581793984
1.00733333333333,-0.046711784089362,-0.0467643191726681,-0.0468478595749705,-0.0467226502481502
1.00766666666667,-0.0467403264562164,-0.0467928163251501,-0.0468762541690969,-0.0467509128390857
1.008,-0.0467689403105591,-0.0468213849177702,-0.046904719820673,-0.0467792461142177
1.00833333333333,-0.0467976258175034,-0.0468500251149268,-0.0469332566926844,-0.046807650236075
1.00866666666667,-0.0468263831426885,-0.0468787370815516,-0.0469618649486514,-0.0468361253677097
1.009,-0.0468552124522751,-0.046907520983096,-0.046990544752599,-0.046864671672684
1.00933333333333,-0.0468841139129652,-0.0469363769855467,-0.047019296269084,-0.0468932893150847
1.00966666666667,-0.0469130876919812,-0.0469653052554102,-0.0470481196631905,-0.0469219784595152
1.01,-0.0469421339570843,-0.0469943059597351,-0.0470770151005165,-0.0469507392711066
1.01033333333333,-0.0469712528765707,-0.0470233792660977,-0.0471059827472022,-0.0469795719155115
1.01066666666667,-0.047000444619271,-0.0470525253426114,-0.0471350227699067,-0.0470084765589112
1.011,-0.0470297093545572,-0.0470817443579292,-0.0471641353358244,-0.0470374533680144
1.01133333333333,-0.0470590472523445,-0.0471110364812411,-0.0471933206126849,-0.0470665025100624
1.01166666666667,-0.0470884584830873,-0.0471404018822835,-0.0472225787687537,-0.0470956241528336
1.012,-0.0471179432177844,-0.0471698407313271,-0.0472519099728302,-0.0471248184646293
1.01233333333333,-0.0471475016279843,-0.0471993531992006,-0.0472813143942544,-0.047154085614296
1.01266666666667,-0.0471771338857812,-0.0472289394572652,-0.0473107922029095,-0.0471834257712163
1.013,-0.0472068401638268,-0.0472585996774448,-0.047340343569219,-0.0472128391053114
1.01333333333333,-0.0472366206353162,-0.0472883340322113,-0.0473699686641574,-0.0472423257870487
1.01366666666667,-0.0472664754740046,-0.0473181426945812,-0.0473996676592379,-0.0472718859874357
