"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0452020021545256,-0.0452190223095121,-0.04506475539963,-0.0451782588274604
1.00033333333333,-0.0452264605859182,-0.0452435110723624,-0.0450891402159943,-0.0452028313304388
1.00066666666667,-0.0452509832557069,-0.0452680642425494,-0.0451135891916198,-0.0452274683708256
1.001,-0.045275570299294,-0.0452926819554139,-0.0451381024609883,-0.0452521700853053
1.00133333333333,-0.0453002218525374,-0.0453173643467493,-0.0451626801590303,-0.0452769366110155
1.00166666666667,-0.0453249380517477,-0.0453421115527949,-0.0451873224211313,-0.0453017680855598
1.002,-0.0453497190336884,-0.0453669237102575,-0.0452120293831263,-0.0453266646469958
1.00233333333333,-0.0453745649355816,-0.0453918009562966,-0.045236801181311,-0.0453516264338406
1.00266666666667,-0.0453994758951051,-0.0454167434285256,-0.0452616379524388,-0.0453766535850749
1.003,-0.0454244520503962,-0.0454417512650358,-0.0452865398337167,-0.0454017462401428
1.00333333333333,-0.045449493540055,-0.0454668246043627,-0.0453115069628202,-0.0454269045389589
1.00366666666667,-0.045474600503142,-0.045491963585515,-0.0453365394778784,-0.0454521286218906
1.004,-0.0454997730791852,-0.0455171683479671,-0.0453616375174899,-0.0454774186297912
1.00433333333333,-0.0455250114081731,-0.0455424390316537,-0.0453868012207139,-0.0455027747039737
1.00466666666667,-0.0455503156305678,-0.0455677757769898,-0.0454120307270838,-0.0455281969862264
1.005,-0.0455756858872929,-0.0455931787248521,-0.0454373261765898,-0.0455536856188049
1.00533333333333,-0.0456011223197499,-0.0456186480165944,-0.045462687709705,-0.0455792407444473
1.00566666666667,-0.0456266250698073,-0.045644183794041,-0.0454881154673652,-0.0456048625063704
1.006,-0.0456521942798027,-0.0456697861994923,-0.0455136095909816,-0.0456305510482579
1.00633333333333,-0.0456778300925676,-0.0456954553757261,-0.0455391702224412,-0.0456563065142804
1.00666666666667,-0.0457035326513894,-0.0457211914659993,-0.0455647975041049,-0.0456821290490935
1.007,-0.0457293021000414,-0.0457469946140463,-0.0455904915788162,-0.0457080187978283
1.00733333333333,-0.0457551385827851,-0.0457728649640883,-0.0456162525898952,-0.0457339759061065
1.00766666666667,-0.0457810422443521,-0.0457988026608267,-0.0456420806811411,-0.0457600005200334
1.008,-0.0458070132299635,-0.0458248078494482,-0.0456679759968431,-0.0457860927862029
1.00833333333333,-0.045833051685325,-0.0458508806756263,-0.0456939386817646,-0.0458122528517001
1.00866666666667,-0.0458591577566287,-0.0458770212855237,-0.0457199688811668,-0.0458384808640981
1.009,-0.0458853315905528,-0.0459032298257921,-0.0457460667407865,-0.0458647769714669
1.00933333333333,-0.0459115733342722,-0.045929506443578,-0.0457722324068658,-0.045891141322374
1.00966666666667,-0.0459378831354469,-0.0459558512865188,-0.0457984660261192,-0.0459175740658764
1.01,-0.0459642611422348,-0.0459822645027472,-0.0458247677457739,-0.0459440753515336
1.01033333333333,-0.045990707503284,-0.0460087462408971,-0.0458511377135342,-0.0459706453294037
1.01066666666667,-0.046017222367747,-0.0460352966500919,-0.0458775760776112,-0.045997284150049
1.011,-0.0460438058852732,-0.0460619158799653,-0.0459040829867134,-0.046023991964536
1.01133333333333,-0.0460704582060032,-0.0460886040806489,-0.0459306585900448,-0.0460507689244294
1.01166666666667,-0.0460971794805939,-0.0461153614027781,-0.0459573030373126,-0.0460776151818111
1.012,-0.0461239698601924,-0.046142187997492,-0.04598401647873,-0.046104530889264
1.01233333333333,-0.0461508294964649,-0.0461690840164431,-0.0460107990650165,-0.0461315161998873
1.01266666666667,-0.0461777585415737,-0.0461960496117868,-0.0460376509473899,-0.0461585712672897
1.013,-0.0462047571482005,-0.0462230849361928,-0.0460645722775849,-0.0461856962455907
1.01333333333333,-0.0462318254695297,-0.0462501901428457,-0.0460915632078414,-0.0462128912894351
1.01366666666667,-0.0462589636592583,-0.0462773653854353,-0.0461186238909192,-0.0462401565539751
1.014,-0.0462861718716066,-0.046304610818179,-0.0461457544800763,-0.0462674921948913
1.01433333333333,-0.0463134502613026,-0.0463319265958086,-0.0461729551291056,-0.0462948983683808
1.01466666666667,-0.0463407989835966,-0.0463593128735694,-0.0462002259923047,-0.0463223752311649
1.015,-0.0463682181942564,-0.0463867698072359,-0.0462275672244955,-0.0463499229404882
1.01533333333333,-0.0463957080495732,-0.046414297553106,-0.0462549789810164,-0.0463775416541276
1.01566666666667,-0.0464232687063624,-0.0464418962680009,-0.046282461417737,-0.0464052315303831
1.016,-0.0464509003219648,-0.0464695661092652,-0.0463100146910441,-0.0464329927280892
1.01633333333333,-0.0464786030542444,-0.0464973072347784,-0.0463376389578521,-0.0464608254066131
1.01666666666667,-0.0465063770616034,-0.0465251198029505,-0.0463653343756062,-0.0464887297258525
1.017,-0.0465342225029635,-0.0465530039727205,-0.0463931011022801,-0.0465167058462429
1.01733333333333,-0.046562139537789,-0.0465809599035675,-0.0464209392963844,-0.0465447539287629
1.01766666666667,-0.0465901283260738,-0.0466089877554996,-0.046448849116955,-0.0465728741349233
1.018,-0.0466181890283478,-0.0466370876890683,-0.0464768307235709,-0.0466010666267836
1.01833333333333,-0.0466463218056856,-0.0466652598653696,-0.0465048842763458,-0.0466293315669443
1.01866666666667,-0.0466745268196952,-0.0466935044460318,-0.0465330099359387,-0.0466576691185499
1.019,-0.0467028042325295,-0.046721821593234,-0.0465612078635347,-0.0466860794452994
1.01933333333333,-0.0467311542068862,-0.0467502114697022,-0.0465894782208833,-0.0467145627114302
1.01966666666667,-0.0467595769060099,-0.0467786742387034,-0.0466178211702594,-0.0467431190817429
1.02,-0.0467880724936912,-0.0468072100640631,-0.0466462368745025,-0.0467717487215852
1.02033333333333,-0.0468166411342734,-0.046835819110152,-0.0466747254969929,-0.0468004517968643
1.02066666666667,-0.0468452829926476,-0.0468645015419,-0.0467032872016588,-0.0468292284740421
1.021,-0.0468739982342638,-0.0468932575247873,-0.046731922152989,-0.0468580789201392
1.02133333333333,-0.0469027870251243,-0.0469220872248583,-0.046760630516023,-0.0468870033027416
1.02166666666667,-0.0469316495317906,-0.0469509908087112,-0.0467894124563572,-0.0469160017899932
1.022,-0.0469605859213894,-0.0469799684435068,-0.0468182681401484,-0.0469450745506148
1.02233333333333,-0.0469895963615962,-0.0470090202969764,-0.0468471977341168,-0.0469742217538765
1.02266666666667,-0.0470186810206621,-0.0470381465374068,-0.0468762014055387,-0.047003443569637
1.023,-0.0470478400673976,-0.0470673473336585,-0.0469052793222662,-0.0470327401683138
1.02333333333333,-0.0470770736711887,-0.0470966228551649,-0.0469344316527074,-0.0470621117209057
1.02366666666667,-0.0471063820019817,-0.0471259732719205,-0.0469636585658438,-0.0470915583989819
1.024,-0.0471357652303036,-0.0471553987545055,-0.046992960231231,-0.0471210803746927
1.02433333333333,-0.0471652235272476,-0.0471848994740698,-0.0470223368189922,-0.0471506778207667
1.02466666666667,-0.0471947570644882,-0.0472144756023395,-0.0470517884998326,-0.0471803509105156
1.025,-0.04722436601428,-0.0472441273116287,-0.0470813154450281,-0.0472100998178345
1.02533333333333,-0.0472540505494493,-0.0472738547748242,-0.0471109178264384,-0.0472399247172062
1.02566666666667,-0.0472838108434123,-0.0473036581654035,-0.0471405958164989,-0.0472698257836971
1.026,-0.0473136470701673,-0.0473335376574254,-0.0471703495882375,-0.0472998031929721
1.02633333333333,-0.0473435594042998,-0.0473634934255438,-0.0472001793152579,-0.0473298571212814
1.02666666666667,-0.0473735480209816,-0.0473935256449945,-0.0472300851717583,-0.047359987745473
1.027,-0.0474036130959751,-0.0474236344916154,-0.0472600673325253,-0.0473901952429901
1.02733333333333,-0.0474337548056421,-0.0474538201418323,-0.0472901259729333,-0.0474204797918792
