"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0447997121737224,-0.0448470652177932,-0.0448296803166673,-0.0448016277881688
1.00033333333333,-0.0448234196135664,-0.0448708268971095,-0.0448533923001573,-0.0448254053521549
1.00066666666667,-0.0448471882583896,-0.044894650010297,-0.0448771655230785,-0.0448492443676099
1.001,-0.0448710182390138,-0.0449185346889012,-0.044901000116232,-0.0448731449662188
1.00133333333333,-0.0448949096866687,-0.0449424810648722,-0.044924896210835,-0.0448971072800845
1.00166666666667,-0.0449188627330065,-0.0449664892705918,-0.0449488539385171,-0.0449211314417254
1.002,-0.044942877510094,-0.0449905594388511,-0.0449728734313209,-0.0449452175840883
1.00233333333333,-0.0449669541504169,-0.0450146917028693,-0.0449969548217192,-0.0449693658405339
1.00266666666667,-0.0449910927868773,-0.0450388861962842,-0.0450210982425918,-0.0449935763448451
1.003,-0.0450152935528028,-0.0450631430531642,-0.0450453038272497,-0.0450178492312375
1.00333333333333,-0.0450395565819398,-0.0450874624079923,-0.0450695717094188,-0.0450421846343422
1.00366666666667,-0.045063882008463,-0.0451118443956905,-0.0450939020232553,-0.0450665826892292
1.004,-0.0450882699669667,-0.0451362891516036,-0.0451182949033377,-0.0450910435313877
1.00433333333333,-0.0451127205924775,-0.0451607968115046,-0.0451427504846723,-0.0451155672967377
1.00466666666667,-0.0451372340204486,-0.0451853675116019,-0.0451672689026927,-0.0451401541216388
1.005,-0.0451618103867565,-0.0452100013885409,-0.0451918502932639,-0.0451648041428786
1.00533333333333,-0.045186449827721,-0.04523469857939,-0.0452164947926821,-0.0451895174976765
1.00566666666667,-0.0452111524800834,-0.0452594592216632,-0.0452412025376779,-0.0452142943236927
1.006,-0.0452359184810281,-0.0452842834533089,-0.0452659736654105,-0.0452391347590247
1.00633333333333,-0.045260747968168,-0.0453091714127108,-0.0452908083134799,-0.0452640389422073
1.00666666666667,-0.0452856410795561,-0.0453341232387007,-0.0453157066199218,-0.0452890070122165
1.007,-0.0453105979536856,-0.0453591390705475,-0.0453406687232126,-0.045314039108475
1.00733333333333,-0.0453356187294849,-0.0453842190479643,-0.0453656947622672,-0.0453391353708384
1.00766666666667,-0.0453607035463315,-0.0454093633111129,-0.0453907848764398,-0.0453642959396185
1.008,-0.0453858525440383,-0.0454345720005927,-0.0454159392055353,-0.0453895209555677
1.00833333333333,-0.0454110658628669,-0.0454598452574608,-0.0454411578897912,-0.0454148105598912
1.00866666666667,-0.0454363436435242,-0.0454851832232173,-0.0454664410699083,-0.0454401648942411
1.009,-0.0454616860271669,-0.0455105860398192,-0.0454917888870202,-0.0454655841007177
1.00933333333333,-0.0454870931553971,-0.0455360538496695,-0.0455172014827152,-0.0454910683218829
1.00966666666667,-0.0455125651702695,-0.045561586795634,-0.0455426789990344,-0.0455166177007427
1.01,-0.0455381022142908,-0.0455871850210264,-0.045568221578469,-0.0455422323807688
1.01033333333333,-0.0455637044304257,-0.0456128486696203,-0.0455938293639671,-0.0455679125058858
1.01066666666667,-0.0455893719620868,-0.0456385778856529,-0.0456195024989276,-0.045593658220476
1.011,-0.0456151049531474,-0.0456643728138153,-0.0456452411272103,-0.0456194696693856
1.01133333333333,-0.0456409035479427,-0.0456902335992633,-0.0456710453931348,-0.0456453469979243
1.01166666666667,-0.0456667678912616,-0.0457161603876193,-0.0456969154414785,-0.0456712903518606
1.012,-0.0456926981283617,-0.0457421533249685,-0.0457228514174794,-0.0456972998774328
1.01233333333333,-0.0457186944049586,-0.0457682125578635,-0.0457488534668423,-0.0457233757213447
1.01266666666667,-0.0457447568672342,-0.0457943382333237,-0.0457749217357368,-0.0457495180307705
1.013,-0.0457708856618374,-0.0458205304988422,-0.0458010563707989,-0.0457757269533561
1.01333333333333,-0.0457970809358884,-0.0458467895023812,-0.0458272575191324,-0.0458020026372151
1.01366666666667,-0.0458233428369712,-0.0458731153923806,-0.0458535253283115,-0.0458283452309364
1.014,-0.0458496715131434,-0.0458995083177489,-0.0458798599463783,-0.0458547548835883
1.01433333333333,-0.0458760671129407,-0.0459259684278808,-0.045906261521854,-0.0458812317447106
1.01466666666667,-0.0459025297853687,-0.0459524958726377,-0.0459327302037385,-0.0459077759643257
1.015,-0.0459290596799074,-0.0459790908023691,-0.0459592661414922,-0.0459343876929339
1.01533333333333,-0.0459556569465201,-0.0460057533679078,-0.0459858694850687,-0.0459610670815213
1.01566666666667,-0.0459823217356484,-0.0460324837205651,-0.0460125403848973,-0.045987814281553
1.016,-0.0460090541982107,-0.0460592820121374,-0.0460392789918892,-0.0460146294449804
1.01633333333333,-0.0460358544856161,-0.0460861483949163,-0.0460660854574324,-0.0460415127242472
1.01666666666667,-0.0460627227497534,-0.046113083021667,-0.046092959933409,-0.0460684642722832
1.017,-0.0460896591429986,-0.0461400860456632,-0.046119902572188,-0.0460954842425024
1.01733333333333,-0.0461166638182148,-0.0461671576206553,-0.0461469135266173,-0.0461225727888191
1.01766666666667,-0.0461437369287603,-0.0461942979008984,-0.0461739929500424,-0.0461497300656423
1.018,-0.0461708786284787,-0.0462215070411331,-0.0462011409962963,-0.0461769562278714
1.01833333333333,-0.0461980890717106,-0.0462487851966074,-0.0462283578197148,-0.0462042514309036
1.01866666666667,-0.0462253684132886,-0.0462761325230629,-0.0462556435751122,-0.0462316158306393
1.019,-0.0462527168085455,-0.0463035491767417,-0.0462829984178174,-0.0462590495834796
1.01933333333333,-0.0462801344133121,-0.0463310353143863,-0.0463104225036457,-0.0462865528463218
1.01966666666667,-0.0463076213839181,-0.0463585910932545,-0.0463379159889191,-0.0463141257765787
1.02,-0.0463351778771951,-0.0463862166710955,-0.0463654790304626,-0.0463417685321613
1.02033333333333,-0.0463628040504798,-0.0464139122061779,-0.0463931117856001,-0.0463694812714873
1.02066666666667,-0.0463905000616147,-0.0464416778572724,-0.0464208144121637,-0.0463972641534941
1.021,-0.0464182660689462,-0.0464695137836682,-0.0464485870684919,-0.0464251173376191
1.02133333333333,-0.0464461022313361,-0.0464974201451575,-0.0464764299134391,-0.0464530409838239
1.02166666666667,-0.0464740087081506,-0.0465253971020626,-0.0465043431063597,-0.0464810352525763
1.022,-0.0465019856592752,-0.0465534448152063,-0.0465323268071316,-0.0465091003048693
1.02233333333333,-0.0465300332451033,-0.0465815634459423,-0.0465603811761425,-0.046537236302209
1.02266666666667,-0.0465581516265479,-0.0466097531561373,-0.0465885063742947,-0.0465654434066255
1.023,-0.0465863409650465,-0.04663801410819,-0.0466167025630132,-0.046593721780666
1.02333333333333,-0.0466146014225425,-0.0466663464650112,-0.0466449699042397,-0.0466220715874126
1.02366666666667,-0.0466429331615145,-0.0466947503900469,-0.0466733085604431,-0.0466504929904674
1.024,-0.0466713363449561,-0.0467232260472703,-0.0467017186946112,-0.0466789861539575
1.02433333333333,-0.0466998111363986,-0.0467517736011786,-0.0467302004702581,-0.0467075512425506
1.02466666666667,-0.0467283576998788,-0.0467803932168057,-0.0467587540514313,-0.0467361884214329
1.025,-0.04675697619999,-0.0468090850597201,-0.0467873796026989,-0.0467648978563354
1.02533333333333,-0.0467856668018334,-0.0468378492960227,-0.0468160772891691,-0.0467936797135249
1.02566666666667,-0.0468144296710613,-0.0468666860923544,-0.0468448472764749,-0.0468225341597971
1.026,-0.0468432649738455,-0.0468955956158915,-0.0468736897307913,-0.0468514613624941
1.02633333333333,-0.0468721728769079,-0.0469245780343613,-0.0469026048188303,-0.0468804614895002
1.02666666666667,-0.0469011535475016,-0.0469536335160233,-0.0469315927078396,-0.0469095347092414
1.027,-0.046930207153426,-0.0469827622296853,-0.0469606535656089,-0.0469386811906875
1.02733333333333,-0.0469593338630139,-0.0470119643447107,-0.046989787560471,-0.0469679011033596
1.02766666666667,-0.0469885338451547,-0.0470412400309965,-0.0470189948613051,-0.0469971946173235
1.028,-0.0470178072692762,-0.0470705894590081,-0.047048275637537,-0.0470265619032024
1.02833333333333,-0.0470471543053563,-0.0471000127997522,-0.047077630059139,-0.0470560031321688
1.02866666666667,-0.0470765751239287,-0.0471295102247924,-0.0471070582966332,-0.0470855184759558
1.029,-0.0471060698960723,-0.0471590819062559,-0.0471365605210997,-0.0471151081068409
1.02933333333333,-0.0471356387934266,-0.0471887280168222,-0.0471661369041705,-0.0471447721976778
1.02966666666667,-0.0471652819881824,-0.0472184487297311,-0.0471957876180346,-0.0471745109218703
1.03,-0.0471949996530902,-0.0472482442187935,-0.0472255128354406,-0.047204324453388
1.03033333333333,-0.0472247919614662,-0.0472781146583807,-0.0472553127296903,-0.0472342129667681
1.03066666666667,-0.0472546590871825,-0.0473080602234252,-0.047285187474663,-0.0472641766371184
1.031,-0.0472846012046839,-0.0473380810894434,-0.0473151372447889,-0.0472942156401085
1.03133333333333,-0.047314618488969,-0.0473681774325089,-0.0473451622150747,-0.0473243301519863
