"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0455458752450003,-0.0455588612336175,-0.0453726702954489,-0.0454351765476154
1.00033333333333,-0.0455708547463407,-0.0455839123610037,-0.0453975703400194,-0.0454600720391476
1.00066666666667,-0.0455958997315913,-0.0456090291378051,-0.0454225357149242,-0.0454850328018409
1.001,-0.0456210103380201,-0.0456342117024321,-0.0454475665572575,-0.0455100589731129
1.00133333333333,-0.0456461867033626,-0.0456594601937576,-0.0454726630045716,-0.045535150690839
1.00166666666667,-0.0456714289658128,-0.045684774751118,-0.0454978251948782,-0.045560308093351
1.002,-0.0456967372640176,-0.0457101555143125,-0.0455230532666516,-0.0455855313194456
1.00233333333333,-0.0457221117370965,-0.0457356026236075,-0.0455483473588278,-0.0456108205083733
1.00266666666667,-0.0457475525246304,-0.0457611162197363,-0.0455737076108112,-0.0456361757998577
1.003,-0.0457730597666648,-0.0457866964439033,-0.045599134162467,-0.0456615973340872
1.00333333333333,-0.0457986336037139,-0.0458123434377768,-0.0456246271541324,-0.0456870852517039
1.00366666666667,-0.0458242741767669,-0.0458380573435071,-0.0456501867266116,-0.045712639693836
1.004,-0.0458499816272721,-0.0458638383037072,-0.045675813021178,-0.0457382608020676
1.00433333333333,-0.0458757560971637,-0.0458896864614761,-0.0457015061795831,-0.045763948718463
1.00466666666667,-0.0459015977288415,-0.0459156019603826,-0.0457272663440444,-0.0457897035855557
1.005,-0.0459275066651865,-0.0459415849444773,-0.0457530936572661,-0.0458155255463559
1.00533333333333,-0.0459534830495492,-0.0459676355582885,-0.0457789882624162,-0.0458414147443461
1.00566666666667,-0.0459795270257664,-0.0459937539468284,-0.0458049503031554,-0.0458673713234938
1.006,-0.0460056387381569,-0.0460199402555926,-0.0458309799236152,-0.0458933954282381
1.00633333333333,-0.0460318183315129,-0.0460461946305597,-0.04585707726841,-0.0459194872035052
1.00666666666667,-0.0460580659511217,-0.0460725172181995,-0.0458832424826474,-0.0459456467947024
1.007,-0.0460843817427499,-0.0460989081654659,-0.0459094757119081,-0.0459718743477224
1.00733333333333,-0.0461107658526492,-0.0461253676198069,-0.0459357771022681,-0.0459981700089388
1.00766666666667,-0.0461372184275632,-0.0461518957291545,-0.0459621468002911,-0.0460245339252214
1.008,-0.0461637396147258,-0.0461784926419457,-0.0459885849530271,-0.0460509662439222
1.00833333333333,-0.0461903295618696,-0.0462051585071043,-0.0460150917080232,-0.046077467112889
1.00866666666667,-0.0462169884172106,-0.0462318934740542,-0.0460416672133162,-0.0461040366804617
1.009,-0.0462437163294654,-0.0462586976927182,-0.046068311617442,-0.0461306750954752
1.00933333333333,-0.0462705134478496,-0.0462855713135141,-0.0460950250694333,-0.0461573825072555
1.00966666666667,-0.046297379922074,-0.046312514487372,-0.0461218077188188,-0.046184159065636
1.01,-0.0463243159023557,-0.0463395273657144,-0.0461486597156337,-0.0462110049209385
1.01033333333333,-0.0463513215394033,-0.0463666101004812,-0.0461755812104084,-0.0462379202239953
1.01066666666667,-0.0463783969844464,-0.0463937628441062,-0.0462025723541801,-0.0462649051261397
1.011,-0.0464055423892041,-0.0464209857495446,-0.0462296332984971,-0.0462919597792048
1.01133333333333,-0.0464327579059156,-0.0464482789702567,-0.0462567641954063,-0.04631908433554
1.01166666666667,-0.0464600436873233,-0.046475642660212,-0.0462839651974714,-0.0463462789479949
1.012,-0.0464873998866799,-0.046503076973901,-0.0463112364577681,-0.0463735437699287
1.01233333333333,-0.0465148266577558,-0.0465305820663273,-0.0463385781298721,-0.0464008789552227
1.01266666666667,-0.0465423241548331,-0.0465581580930113,-0.04636599036789,-0.0464282846582577
1.013,-0.0465698925327114,-0.0465858052099958,-0.0463934733264352,-0.0464557610339421
1.01333333333333,-0.0465975319467076,-0.046613523573843,-0.0464210271606455,-0.0464833082376955
1.01366666666667,-0.0466252425526583,-0.0466413133416378,-0.0464486520261742,-0.0465109264254547
1.014,-0.0466530245069275,-0.0466691746709921,-0.0464763480791952,-0.0465386157536831
1.01433333333333,-0.0466808779663937,-0.0466971077200462,-0.0465041154764086,-0.0465663763793614
1.01466666666667,-0.0467088030884704,-0.0467251126474658,-0.0465319543750447,-0.0465942084600006
1.015,-0.046736800031091,-0.046753189612447,-0.0465598649328475,-0.0466221121536332
1.01533333333333,-0.0467648689527226,-0.0467813387747238,-0.0465878473081097,-0.0466500876188191
1.01566666666667,-0.0467930100123631,-0.0468095602945578,-0.0466159016596388,-0.0466781350146561
1.016,-0.0468212233695392,-0.0468378543327523,-0.0466440281467804,-0.0467062545007617
1.01633333333333,-0.0468495091843201,-0.0468662210506431,-0.0466722269294159,-0.0467344462372973
1.01666666666667,-0.0468778676173059,-0.0468946606101149,-0.0467004981679632,-0.0467627103849556
1.017,-0.046906298829635,-0.0469231731735825,-0.0467288420233781,-0.0467910471049682
1.01733333333333,-0.046934802982987,-0.0469517589040118,-0.0467572586571567,-0.0468194565591042
1.01766666666667,-0.0469633802395843,-0.0469804179649185,-0.0467857482313396,-0.0468479389096744
1.018,-0.0469920307621972,-0.0470091505203582,-0.0468143109085022,-0.0468764943195347
1.01833333333333,-0.0470207547141403,-0.0470379567349358,-0.046842946851781,-0.0469051229520823
1.01866666666667,-0.0470495522592671,-0.0470668367738127,-0.046871656224849,-0.0469338249712687
1.019,-0.0470784235619967,-0.0470957908027002,-0.0469004391919347,-0.0469626005415812
1.01933333333333,-0.0471073687872854,-0.0471248189878704,-0.0469292959178118,-0.0469914498280759
1.01966666666667,-0.0471363881006562,-0.0471539214961471,-0.0469582265678174,-0.0470203729963407
1.02,-0.0471654816681769,-0.0471830984949102,-0.0469872313078406,-0.0470493702125397
