"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0470832977992334,-0.0470286627980472,-0.0468902242996972,-0.0470646295824441
1.00033333333333,-0.0471096905739139,-0.0470550352391666,-0.0469164097035583,-0.0470909787712205
1.00066666666667,-0.0471361498607344,-0.0470814741969484,-0.0469426610909561,-0.0471173943351491
1.001,-0.0471626758019249,-0.0471079798136329,-0.0469689786023975,-0.0471438764159548
1.00133333333333,-0.0471892685401587,-0.0471345522319018,-0.0469953623788367,-0.0471704251558044
1.00166666666667,-0.0472159282185499,-0.04716119159489,-0.0470218125616645,-0.0471970406973148
1.002,-0.0472426549806773,-0.0471878980461809,-0.0470483292927171,-0.0472237231835386
1.00233333333333,-0.0472694489705533,-0.0472146717298081,-0.0470749127142741,-0.0472504727579893
1.00266666666667,-0.0472963103326527,-0.0472415127902534,-0.0471015629690586,-0.047277289564623
1.003,-0.047323239211905,-0.0472684213724627,-0.0471282802002458,-0.047304173747853
1.00333333333333,-0.0473502357536847,-0.0472953976218254,-0.0471550645514545,-0.0473311254525388
1.00366666666667,-0.0473773001038327,-0.0473224416841939,-0.0471819161667547,-0.0473581448240051
1.004,-0.0474044324086455,-0.0473495537058787,-0.0472088351906726,-0.0473852320080209
1.00433333333333,-0.0474316328148805,-0.0473767338336533,-0.0472358217681828,-0.0474123871508183
1.00466666666667,-0.0474589014697533,-0.0474039822147465,-0.0472628760447169,-0.0474396103990924
1.005,-0.0474862385209444,-0.0474312989968522,-0.0472899981661609,-0.0474669018999985
1.00533333333333,-0.0475136441165985,-0.047458684328129,-0.0473171882788589,-0.0474942618011461
1.00566666666667,-0.0475411184053273,-0.0474861383572094,-0.0473444465296219,-0.0475216902506157
1.006,-0.0475686615362101,-0.0475136612331805,-0.0473717730657064,-0.0475491873969563
1.00633333333333,-0.0475962736587898,-0.0475412531056066,-0.0473991680348437,-0.0475767533891738
1.00666666666667,-0.0476239549230925,-0.0475689141245234,-0.0474266315852281,-0.0476043883767523
1.007,-0.0476517054796055,-0.0475966444404372,-0.0474541638655171,-0.047632092509643
1.00733333333333,-0.0476795254792941,-0.0476244442043292,-0.047481765024831,-0.0476598659382673
1.00766666666667,-0.0477074150735982,-0.0476523135676533,-0.0475094352127681,-0.047687708813523
1.008,-0.0477353744144383,-0.0476802526823465,-0.0475371745793887,-0.047715621286783
1.00833333333333,-0.0477634036542092,-0.0477082617008221,-0.047564983275232,-0.047743603509892
1.00866666666667,-0.0477915029457879,-0.0477363407759734,-0.0475928614513058,-0.0477716556351785
1.009,-0.0478196724425411,-0.0477644900611772,-0.0476208092590951,-0.0477997778154515
1.00933333333333,-0.0478479122983008,-0.0477927097102923,-0.0476488268505576,-0.0478279702039978
1.00966666666667,-0.0478762226674077,-0.0478209998776676,-0.0476769143781413,-0.0478562329545892
1.01,-0.0479046037046688,-0.047849360718135,-0.0477050719947607,-0.0478845662214816
